"351190469","SULEJÓW","2015","01","01","21","","8",0,"8",0,"8","","","",0,"8",0,"8",3380,"",0,"8",235,"",3,"",0,"9",.3,"",.0,"8","U","",5.9,"",94,"",-.6,"",1005.4,"",1029.4,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","01","22","","8",0,"8",0,"8","","","",0,"8",0,"8",2944,"",0,"8",210,"",3,"",0,"9",-.1,"",.0,"8","U","",5.7,"",94,"",-1.0,"",1004.3,"",1028.3,"",7,-1.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","01","23","","8",0,"8",0,"8","","","",0,"8",0,"8",3466,"",0,"8",238,"",3,"",0,"9",.1,"",.0,"8","U","",5.8,"",94,"",-.8,"",1003.8,"",1027.8,"",7,-1.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","00","","8",0,"8",0,"8","","","",0,"8",0,"8",4355,"",0,"8",220,"",3,"",0,"9",.0,"",.0,"8","U","",5.7,"",94,"",-.9,"",1002.9,"",1026.9,"",7,-2.5,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",8.4,"",7.6,"",6.2,"",4.6,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","01","","8",0,"8",0,"8","","","",0,"8",0,"8",5992,"",0,"8",224,"",4,"",0,"9",.6,"",.0,"8","U","",5.9,"",92,"",-.6,"",1002.3,"",1026.2,"",7,-2.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","02","","8",0,"8",0,"8","","","",0,"8",0,"8",6633,"",0,"8",214,"",4,"",0,"9",.4,"",.0,"8","U","",5.7,"",91,"",-.9,"",1001.6,"",1025.5,"",7,-2.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","03","","8",0,"8",0,"8","","","",0,"8",0,"8",5071,"",0,"8",208,"",5,"",0,"9",.4,"",.0,"8","U","",5.7,"",90,"",-1.0,"",1000.5,"",1024.4,"",7,-2.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","04","","8",0,"8",0,"8","","","",0,"8",0,"8",6002,"",0,"8",216,"",5,"",0,"9",.5,"",.0,"8","U","",5.6,"",89,"",-1.1,"",999.5,"",1023.4,"",7,-2.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","05","","8",0,"8",0,"8","","","",0,"8",0,"8",6494,"",0,"8",217,"",5,"",0,"9",1.1,"",.0,"8","U","",5.8,"",87,"",-.8,"",998.3,"",1022.1,"",7,-3.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","06","","8",0,"8",0,"8","","","",0,"8",0,"8",5895,"",0,"8",202,"",4,"",0,"9",1.1,"",.0,"8","U","",5.9,"",89,"",-.5,"",997.7,"",1021.5,"",7,-2.8,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",8.4,"",7.6,"",6.2,"",4.6,"",5.4,"",-.2,"",1.4,"",-1.2,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","07","","8",0,"8",0,"8","","","",0,"8",0,"8",8607,"",0,"8",219,"",7,"",0,"9",1.9,"",.0,"8","U","",6.2,"",88,"",.1,"",996.7,"",1020.4,"",7,-2.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","08","","8",0,"8",0,"8","","","",0,"8",0,"8",10747,"",0,"8",211,"",7,"",0,"9",2.4,"",.0,"8","U","",6.2,"",86,"",.3,"",995.3,"",1018.9,"",7,-3.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","09","","8",0,"8",0,"8","","","",0,"8",0,"8",11700,"",0,"8",213,"",8,"",0,"9",3.1,"",.0,"8","U","",6.3,"",82,"",.3,"",994.2,"",1017.7,"",7,-3.5,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","10","","8",0,"8",0,"8","","","",0,"8",0,"8",12223,"",0,"8",214,"",7,"",0,"9",4.1,"",.0,"8","U","",6.5,"",79,"",.8,"",993.4,"",1016.8,"",7,-3.3,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","11","","8",0,"8",0,"8","","","",0,"8",0,"8",11394,"",0,"8",240,"",10,"",0,"9",4.4,"",.0,"8","U","",6.4,"",76,"",.5,"",992.8,"",1016.2,"",7,-2.5,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","12","","8",0,"8",0,"8","","","",0,"8",0,"8",19139,"",0,"8",237,"",9,"",0,"9",4.2,"",.0,"8","U","",6.8,"",83,"",1.6,"",991.8,"",1015.2,"",7,-2.4,"",.0,"",0,"8","81","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",0,"9","","",8.4,"",7.6,"",6.2,"",4.6,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","13","","8",0,"8",0,"8","","","",0,"8",0,"8",7829,"",0,"8",243,"",9,"",0,"9",4.0,"",.0,"8","U","",7.1,"",87,"",2.0,"",991.6,"",1015.0,"",7,-1.8,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","14","","8",0,"8",0,"8","","","",0,"8",0,"8",3746,"",0,"8",250,"",9,"",0,"9",3.5,"",.0,"8","U","",7.4,"",94,"",2.6,"",991.7,"",1015.1,"",7,-1.1,"",.0,"8",0,"8","52","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","15","","8",0,"8",0,"8","","","",0,"8",0,"8",2773,"",0,"8",257,"",10,"",0,"9",3.8,"",.0,"8","U","",7.6,"",95,"",3.1,"",992.1,"",1015.5,"",2,.3,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","16","","8",0,"8",0,"8","","","",0,"8",0,"8",6132,"",0,"8",256,"",10,"",0,"9",3.7,"",.0,"8","U","",7.5,"",94,"",2.8,"",992.5,"",1015.9,"",2,.9,"",.0,"8",0,"8","21","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","17","","8",0,"8",0,"8","","","",0,"8",0,"8",10920,"",0,"8",258,"",9,"",0,"9",4.0,"",.0,"8","U","",7.6,"",93,"",3.0,"",993.0,"",1016.4,"",2,1.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","18","","8",0,"8",0,"8","","","",0,"8",0,"8",14230,"",0,"8",261,"",10,"",0,"9",4.4,"",.0,"8","U","",7.5,"",90,"",2.9,"",993.3,"",1016.7,"",2,1.2,"",.6,"",0,"8","81","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",8.4,"",7.6,"",6.2,"",4.6,"",5.4,"",1.1,"",4.9,"",.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","19","","8",0,"8",0,"8","","","",0,"8",0,"8",16917,"",0,"8",263,"",10,"",0,"9",4.2,"",.0,"8","U","",7.3,"",88,"",2.4,"",993.9,"",1017.3,"",2,1.4,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","20","","8",0,"8",0,"8","","","",0,"8",0,"8",18084,"",0,"8",258,"",8,"",0,"9",3.4,"",.0,"8","U","",6.9,"",89,"",1.8,"",994.0,"",1017.5,"",2,1.0,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","21","","8",0,"8",0,"8","","","",0,"8",0,"8",21599,"",0,"8",264,"",8,"",0,"9",3.2,"",.0,"8","U","",6.6,"",86,"",1.1,"",994.4,"",1017.9,"",2,1.1,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","22","","8",0,"8",0,"8","","","",0,"8",0,"8",21396,"",0,"8",270,"",9,"",0,"9",3.2,"",.0,"8","U","",6.5,"",85,"",.9,"",994.6,"",1018.1,"",2,.7,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","02","23","","8",0,"8",0,"8","","","",0,"8",0,"8",24755,"",0,"8",270,"",10,"",0,"9",3.2,"",.0,"8","U","",6.2,"",81,"",.3,"",994.3,"",1017.8,"",2,.3,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","03","00","","8",0,"8",0,"8","","","",0,"8",0,"8",22594,"",0,"8",266,"",9,"",0,"9",2.8,"",.0,"8","U","",6.0,"",80,"",-.3,"",994.1,"",1017.7,"",7,-.3,"",.0,"",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"8","","8",0,"9","","",8.4,"",7.6,"",6.2,"",4.6,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","03","01","","8",0,"8",0,"8","","","",0,"8",0,"8",26584,"",0,"8",262,"",9,"",0,"9",3.2,"",.0,"8","U","",5.9,"",77,"",-.4,"",994.4,"",1017.9,"",7,-.2,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","03","02","","8",0,"8",0,"8","","","",0,"8",0,"8",26146,"",0,"8",270,"",11,"",0,"9",3.6,"",.0,"8","U","",5.9,"",75,"",-.4,"",994.6,"",1018.1,"",2,.3,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","03","03","","8",0,"8",0,"8","","","",0,"8",0,"8",24376,"",0,"8",272,"",9,"",0,"9",3.3,"",.0,"8","U","",5.9,"",76,"",-.5,"",994.9,"",1018.4,"",2,.8,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2015","01","03","04","","8",0,"8",0,"8","","","",0,"8",0,"8",22541,"",0,"8",269,"",11,"",0,"9",3.4,"",.0,"8","U","",5.7,"",73,"",-1.0,"",994.6,"",1018.1,"",2,.2,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",2.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
