"349190625","ZAKOPANE","2010","01","01","14","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",2.1,"",.0,"8","U","",6.8,"",96,"",1.5,"",893.2,"",574.9,"",3,.9,"",.0,"8",0,"8","60","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","01","15","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",110,"",1,"",0,"",1.7,"",.0,"8","U","",6.7,"",97,"",1.3,"",893.6,"",579.0,"",3,1.1,"",.0,"8",0,"8","61","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","01","16","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",1.5,"",.0,"8","U","",6.6,"",97,"",1.1,"",894.1,"",583.7,"",3,1.3,"",.0,"8",0,"8","61","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","01","17","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",1,"",0,"",1.0,"",.0,"8","U","",6.4,"",97,"",.6,"",894.6,"",588.7,"",3,1.4,"",.0,"8",0,"8","61","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","01","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",80,"",1,"",0,"",.8,"",.0,"8","U","",6.3,"",97,"",.4,"",895.0,"",592.5,"",1,1.4,"",.9,"",6,"","61","2","8","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","01","19","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",.6,"",.0,"8","U","",6.1,"",96,"",.0,"",895.4,"",596.3,"",1,1.3,"",.0,"8",0,"8","51","6","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","01","20","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",340,"",2,"",0,"",.2,"",.0,"8","U","",6.0,"",97,"",-.2,"",896.1,"",602.9,"",3,1.5,"",.0,"8",0,"8","51","5","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","01","21","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",1,"",0,"",.0,"",.0,"8","U","",5.9,"",97,"",-.4,"",896.5,"",606.7,"",2,1.5,"",.0,"8",0,"8","56","6","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","01","22","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",30,"",1,"",0,"",-.3,"",.0,"8","U","",5.8,"",97,"",-.7,"",896.9,"",610.6,"",1,1.5,"",.0,"8",0,"8","56","5","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","01","23","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",150,"",1,"",0,"",-.4,"",.0,"8","U","",5.7,"",96,"",-1.0,"",897.2,"",613.3,"",1,1.1,"",.0,"8",0,"8","56","5","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","00","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-.4,"",.0,"8","U","",5.7,"",96,"",-1.0,"",897.3,"",614.2,"",1,.8,"",.1,"",6,"","24","6","8","","6","","","/","","","/","","",5,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","01","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",1,"",0,"",-.3,"",.0,"8","U","",5.7,"",96,"",-.9,"",897.5,"",615.9,"",2,.6,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","02","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",130,"",1,"",0,"",-.3,"",.0,"8","U","",5.7,"",95,"",-1.0,"",897.7,"",617.7,"",3,.5,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","03","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",360,"",2,"",0,"",-1.0,"",.0,"8","U","",5.5,"",97,"",-1.4,"",898.3,"",623.7,"",3,1.0,"",.0,"8",0,"8","49","2","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","04","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",50,"",1,"",0,"",-1.4,"",.0,"8","U","",5.5,"",99,"",-1.5,"",898.8,"",628.4,"",2,1.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","05","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",10,"",1,"",0,"",-1.2,"",.0,"8","U","",5.5,"",99,"",-1.3,"",899.5,"",634.5,"",2,1.8,"",.0,"8",0,"8","28","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","06","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",40,"",1,"",0,"",-1.3,"",.0,"8","U","",5.4,"",98,"",-1.6,"",899.8,"",637.2,"",2,1.5,"",.0,"9",0,"9","10","4","8","","6","","","/","","","/","","",5,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","07","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",10,"",1,"",0,"",-1.4,"",.0,"8","U","",5.3,"",96,"",-2.0,"",900.7,"",645.3,"",2,1.9,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","08","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",30,"",1,"",0,"",-1.5,"",.0,"8","U","",5.2,"",95,"",-2.2,"",901.3,"",650.7,"",2,1.8,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","09","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",30,"",2,"",0,"",-1.5,"",.0,"8","U","",5.1,"",93,"",-2.5,"",901.8,"",655.1,"",1,2.0,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","10","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",40,"",2,"",0,"",-2.1,"",.0,"8","U","",5.0,"",95,"",-2.8,"",902.2,"",659.1,"",1,1.5,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","11","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",60,"",2,"",0,"",-2.4,"",.0,"8","U","",4.9,"",96,"",-3.0,"",902.5,"",661.9,"",1,1.2,"",.0,"8",0,"8","10","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","12","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",9,"",40,"",2,"",0,"",-3.4,"",.0,"8","U","",4.7,"",98,"",-3.7,"",903.2,"",668.8,"",2,1.4,"",.0,"9",0,"9","49","2","9","","/","","","/","","","/","","",5,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","13","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",9,"",340,"",1,"",0,"",-3.9,"",.0,"8","U","",4.5,"",98,"",-4.2,"",904.3,"",678.8,"",3,2.1,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","14","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-4.2,"",.0,"8","U","",4.0,"",90,"",-5.6,"",905.1,"",685.9,"",2,2.6,"",.0,"8",0,"8","28","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","15","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-4.3,"",.0,"8","U","",3.9,"",87,"",-6.1,"",906.2,"",695.6,"",2,3.0,"",.0,"8",0,"8","77","4","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","16","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",290,"",4,"",0,"",-4.9,"",.0,"8","U","",3.6,"",85,"",-7.0,"",907.1,"",703.8,"",2,2.8,"",.0,"8",0,"8","77","7","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","17","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",2,"",0,"",-5.0,"",.0,"8","U","",3.7,"",87,"",-6.8,"",907.5,"",707.3,"",1,2.4,"",.0,"8",0,"8","20","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",4,"",0,"",-5.3,"",.0,"8","U","",3.5,"",85,"",-7.4,"",908.0,"",711.8,"",2,1.8,"",.3,"",7,"","71","7","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","19","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",290,"",2,"",0,"",-5.6,"",.0,"8","U","",3.6,"",89,"",-7.1,"",908.7,"",718.0,"",3,1.6,"",.0,"8",0,"8","77","7","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","20","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",2,"",0,"",-5.8,"",.0,"8","U","",3.5,"",89,"",-7.3,"",909.0,"",720.7,"",2,1.5,"",.0,"8",0,"8","77","7","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","21","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",260,"",3,"",0,"",-6.2,"",.0,"8","U","",3.5,"",92,"",-7.3,"",909.1,"",721.7,"",1,1.1,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","22","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",250,"",4,"",0,"",-6.6,"",.0,"8","U","",3.3,"",89,"",-8.1,"",909.5,"",725.4,"",2,.8,"",.0,"8",0,"8","73","7","6","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","02","23","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",3,"",0,"",-7.1,"",.0,"8","U","",3.2,"",88,"",-8.8,"",909.6,"",726.5,"",2,.6,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","03","00","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",2,"",0,"",-7.1,"",.0,"8","U","",3.2,"",90,"",-8.5,"",909.9,"",729.1,"",2,.8,"",1.5,"",7,"","71","7","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","03","01","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",240,"",1,"",0,"",-7.2,"",.0,"8","U","",3.2,"",91,"",-8.4,"",910.3,"",732.5,"",3,.8,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","03","02","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",240,"",2,"",0,"",-7.3,"",.0,"8","U","",3.2,"",89,"",-8.8,"",910.6,"",735.1,"",2,1.0,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","03","03","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",260,"",2,"",0,"",-7.6,"",.0,"8","U","",3.0,"",88,"",-9.2,"",911.1,"",739.6,"",2,1.2,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","03","04","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",2,"",0,"",-7.9,"",.0,"8","U","",2.9,"",87,"",-9.7,"",911.3,"",741.4,"",2,1.0,"",.0,"8",0,"8","77","7","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2010","01","03","05","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",230,"",1,"",0,"",-7.9,"",.0,"8","U","",2.9,"",85,"",-10.0,"",911.6,"",744.0,"",2,1.0,"",.0,"8",0,"8","77","7","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
