"349190650","KASPROWY WIERCH","2011","01","01","16","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",306,"",13,"",18,"",-9.0,"",.0,"8","U","",3.0,"",98,"",-9.3,"",787.6,"",1396.3,"",7,-1.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",1.0,"","","8",18,"","15","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","01","17","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",306,"",6,"",11,"",-9.6,"",.0,"8","U","",2.9,"",97,"",-10.0,"",787.7,"",1398.6,"",5,.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.2,"","","8",15,"","16","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","01","18","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",312,"",10,"",16,"",-10.8,"",.0,"8","U","",2.6,"",95,"",-11.4,"",787.2,"",1396.4,"",7,-.7,"",.0,"9",0,"9","49","3","9","","/","","/","/","","/","/","","/",18,"",.1,"",.0,"9","","8",30,"","14","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-10.8,"",-3.0,"",.0,"8",.0,"9",39,"",0,"8",0,"8","3","7",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2011","01","01","19","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",315,"",11,"",17,"",-11.4,"",.0,"8","U","",2.4,"",94,"",-12.2,"",787.1,"",1396.8,"",8,-.5,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",17,"","18","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","01","20","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",312,"",12,"",18,"",-11.5,"",.0,"8","U","",2.4,"",94,"",-12.3,"",786.9,"",1395.0,"",7,-.8,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",18,"","19","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","01","21","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",8,"",317,"",12,"",19,"",-12.0,"",.0,"8","U","",2.3,"",94,"",-12.8,"",786.8,"",1395.2,"",7,-.4,"",.0,"8",0,"8","41","4","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",19,"","20","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","01","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",319,"",7,"",15,"",-12.1,"",.0,"8","U","",2.3,"",94,"",-12.9,"",786.9,"",1396.4,"",5,-.2,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",15,"","21","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","01","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",323,"",6,"",14,"",-12.5,"",.0,"8","U","",2.2,"",93,"",-13.4,"",786.8,"",1396.3,"",7,-.1,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",14,"","22","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",336,"",7,"",15,"",-12.6,"",.0,"8","U","",2.2,"",93,"",-13.5,"",786.6,"",1394.6,"",8,-.2,"",.0,"",7,"","71","4","9","","/","","/","/","","/","/","","/",18,"",.2,"",.0,"8","","8",19,"","20","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",336,"",5,"",10,"",-12.4,"",.0,"8","U","",2.2,"",93,"",-13.3,"",786.7,"",1395.1,"",5,-.2,"",.0,"8",0,"8","70","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",10,"","0","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",349,"",4,"",0,"9",-12.5,"",.0,"8","U","",2.2,"",93,"",-13.4,"",786.8,"",1396.3,"",5,.0,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",1,"",2,"",8,"",-12.8,"",.0,"8","U","",2.1,"",93,"",-13.7,"",786.9,"",1398.0,"",2,.3,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",10,"","0","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","04","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",6,"",3,"",0,"9",-12.9,"",.0,"8","U","",2.1,"",93,"",-13.8,"",787.0,"",1399.2,"",2,.3,"",.0,"8",0,"8","71","7","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","05","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",7,"",3,"",0,"9",-13.0,"",.0,"8","U","",2.1,"",93,"",-13.9,"",787.2,"",1401.4,"",3,.4,"",.0,"8",0,"8","70","7","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",10,"","4","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","06","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",9,"",360,"",2,"",7,"",-13.2,"",.0,"8","U","",2.1,"",93,"",-14.1,"",787.4,"",1403.8,"",3,.5,"",.8,"",7,"","71","4","9","","/","","/","/","","/","/","","/",18,"",.2,"",.0,"9","","8",10,"","0","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-13.3,"",-10.8,"",.0,"8",3.4,"",42,"",2,"",0,"9","3","7",42,"",144,""
"349190650","KASPROWY WIERCH","2011","01","02","07","/","",0,"8",0,"8","/","","",3,"",800,"",0,"",9,"",347,"",4,"",0,"9",-13.6,"",.0,"8","U","",2.0,"",92,"",-14.6,"",787.7,"",1407.6,"",3,.7,"",.0,"8",0,"8","71","7","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","08","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",9,"",351,"",3,"",0,"9",-13.6,"",.0,"8","U","",2.0,"",92,"",-14.6,"",788.0,"",1410.5,"",3,.8,"",.0,"8",0,"8","71","7","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","09","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",7,"",22,"",3,"",0,"9",-12.9,"",.0,"8","U","",2.1,"",93,"",-13.8,"",788.2,"",1410.9,"",1,.8,"",.0,"8",0,"8","41","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","10","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",7,"",310,"",4,"",0,"9",-12.8,"",.0,"8","U","",2.2,"",94,"",-13.6,"",788.3,"",1411.7,"",1,.6,"",.0,"8",0,"8","41","4","7","","5","","Sc pe","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",11,"","9","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","11","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",7,"",333,"",3,"",0,"9",-12.3,"",.0,"8","U","",2.2,"",94,"",-13.1,"",788.2,"",1409.6,"",0,.2,"",.0,"8",0,"8","41","4","7","","5","","Sc pe","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","12","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",7,"",318,"",3,"",0,"9",-12.2,"",.0,"8","U","",2.3,"",95,"",-12.8,"",788.1,"",1408.4,"",8,-.1,"",.4,"",7,"","71","7","7","","5","","Sc pe","/","","/","/","","/",18,"",.1,"",.0,"9","","8",11,"","9","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","13","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",7,"",294,"",3,"",0,"9",-13.1,"",.0,"8","U","",2.1,"",92,"",-14.1,"",788.2,"",1411.4,"",5,-.1,"",.0,"8",0,"8","41","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","14","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",7,"",317,"",5,"",0,"9",-13.5,"",.0,"8","U","",2.0,"",92,"",-14.5,"",788.5,"",1415.2,"",3,.3,"",.0,"8",0,"8","41","4","7","","5","","Sc pe","/","","/","/","","/",0,"8",.2,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","15","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",7,"",305,"",3,"",0,"9",-13.7,"",.0,"8","U","",2.0,"",92,"",-14.7,"",788.7,"",1417.6,"",2,.6,"",.0,"8",0,"8","71","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.2,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","16","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",7,"",299,"",4,"",0,"9",-13.5,"",.0,"8","U","",2.0,"",92,"",-14.5,"",789.0,"",1420.0,"",2,.8,"",.0,"8",0,"8","85","7","7","","2","","Cu con, Sc pe","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","17","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",318,"",2,"",0,"9",-13.4,"",.0,"8","U","",2.0,"",92,"",-14.4,"",789.1,"",1420.8,"",2,.6,"",.0,"8",0,"8","85","8","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","18","0","",0,"",0,"8","0","","",8,"",20000,"",0,"",7,"",337,"",2,"",0,"9",-13.8,"",.0,"8","U","",1.9,"",92,"",-14.8,"",789.3,"",1423.6,"",2,.6,"",.2,"",7,"","85","7","7","","2","","Cu con, Sc pe","/","","/","/","","/",18,"",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-13.9,"",-11.9,"",.0,"8",.0,"9",43,"",0,"8",0,"8","1","7",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2011","01","02","19","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",15,"",2,"",0,"9",-13.5,"",.0,"8","U","",2.0,"",92,"",-14.5,"",789.4,"",1423.9,"",2,.4,"",.0,"8",0,"8","85","8","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","20","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",12,"",2,"",0,"9",-13.7,"",.0,"8","U","",2.0,"",92,"",-14.7,"",789.7,"",1427.3,"",2,.6,"",.0,"8",0,"8","85","8","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",13,"",1,"",0,"9",-14.1,"",.0,"8","U","",1.9,"",91,"",-15.2,"",789.9,"",1430.1,"",2,.6,"",.0,"8",0,"8","85","8","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","22","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",9,"",343,"",3,"",0,"9",-14.4,"",.0,"8","U","",1.8,"",91,"",-15.5,"",789.8,"",1429.8,"",0,.4,"",.0,"8",0,"8","85","8","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","02","23","2","",100,"",0,"8","100","","",8,"",20000,"",0,"",7,"",348,"",3,"",0,"9",-14.5,"",.0,"8","U","",1.8,"",91,"",-15.6,"",789.7,"",1429.0,"",0,.0,"",.0,"8",0,"8","28","8","7","","5","","Sc pe, Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","03","00","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",8,"",346,"",2,"",0,"9",-14.4,"",.0,"8","U","",1.8,"",91,"",-15.5,"",789.8,"",1429.8,"",5,-.1,"",.4,"",7,"","41","8","8","","5","","Sc op","/","","/","/","","/",18,"",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","03","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",11,"",3,"",0,"9",-14.2,"",.0,"8","U","",1.9,"",91,"",-15.3,"",789.9,"",1430.3,"",3,.1,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2011","01","03","02","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",330,"",4,"",0,"9",-14.5,"",.0,"8","U","",1.8,"",91,"",-15.6,"",789.8,"",1430.0,"",0,.1,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
