"349190650","KASPROWY WIERCH","2018","01","19","23","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",6,"",330,"",3,"",0,"9",-11.4,"",.0,"8","U","",2.2,"",86,"",-13.4,"",787.1,"",.0,"8",1,.6,"",.0,"8",0,"8","03","2","6","","5","","Sc op,Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","00","4","",400,"",0,"8","400","","",9,"",50000,"",0,"",6,"",299,"",3,"",0,"9",-11.4,"",.0,"8","U","",2.2,"",86,"",-13.4,"",787.2,"",.0,"8",1,.5,"",.0,"",7,"","02","8","6","","5","","Sc op,Sc pe","0","",".","0","",".",18,"",.4,"",.0,"8","0","",9,"","21","29",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","01","4","",400,"",0,"8","400","","",9,"",50000,"",0,"",6,"",271,"",5,"",0,"9",-11.0,"",.0,"8","U","",2.3,"",86,"",-13.0,"",787.1,"",.0,"8",4,.0,"",.0,"8",0,"8","02","2","6","","5","","Sc op,Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",9,"","0","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","02","4","",400,"",0,"8","400","","",9,"",50000,"",0,"",4,"",265,"",6,"",0,"9",-10.8,"",.0,"8","U","",2.3,"",86,"",-12.8,"",786.8,"",.0,"8",8,-.3,"",.0,"8",0,"8","01","1","4","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","03","4","",400,"",0,"8","400","","",9,"",50000,"",0,"",2,"",262,"",7,"",0,"9",-11.1,"",.0,"8","U","",2.2,"",86,"",-13.1,"",786.6,"",.0,"8",7,-.6,"",.0,"8",0,"8","01","1","2","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",9,"","0","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","04","4","",400,"",0,"8","400","","",9,"",50000,"",0,"",6,"",241,"",2,"",0,"9",-11.2,"",.0,"8","U","",2.2,"",86,"",-13.2,"",786.7,"",.0,"8",5,-.4,"",.0,"8",0,"8","03","1","2","","5","","Sc pe","0","",".","6","","Cs fib 6",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","05","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",4,"",238,"",4,"",0,"9",-11.5,"",.0,"8","U","",2.2,"",86,"",-13.5,"",786.3,"",.0,"8",7,-.5,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","8","","Cs fib",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","06","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",4,"",227,"",3,"",0,"9",-11.6,"",.0,"8","U","",2.2,"",86,"",-13.6,"",786.4,"",.0,"8",7,-.2,"",.0,"9",0,"9","41","1","2","","5","","Sc pe","3","","Ac tr 1","8","","Cs fib 4",18,"",.4,"",.0,"9","0","",9,"","0","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-12.1,"",-10.7,"",.0,"8",2.9,"",191,"",0,"",0,"9","3","7",191,"",549,""
"349190650","KASPROWY WIERCH","2018","01","20","07","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",8,"",283,"",3,"",9,"",-11.4,"",.0,"8","U","",2.2,"",86,"",-13.4,"",786.9,"",.0,"8",3,.2,"",.0,"8",0,"8","71","4","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",9,"","6","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","08","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",8,"",284,"",6,"",0,"9",-11.3,"",.0,"8","U","",2.2,"",86,"",-13.3,"",786.9,"",.0,"8",1,.6,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","09","/","",0,"8",0,"8","/","","",1,"",180,"",0,"",8,"",271,"",4,"",0,"9",-10.9,"",.0,"8","U","",2.3,"",86,"",-12.9,"",787.1,"",.0,"8",1,.7,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",9,"","6","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","10","/","",0,"8",0,"8","/","","",2,"",400,"",0,"",7,"",203,"",3,"",0,"9",-10.6,"",.0,"8","U","",2.4,"",87,"",-12.4,"",786.7,"",.0,"8",8,-.2,"",.0,"8",0,"8","71","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","11","/","",0,"8",0,"8","/","","",2,"",300,"",0,"",7,"",215,"",4,"",0,"9",-10.4,"",.0,"8","U","",2.4,"",87,"",-12.2,"",786.2,"",.0,"8",8,-.7,"",.0,"8",0,"8","71","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","12","/","",0,"8",0,"8","/","","",2,"",250,"",0,"",8,"",250,"",5,"",0,"9",-10.3,"",.0,"8","U","",2.4,"",87,"",-12.1,"",785.6,"",.0,"8",8,-1.5,"",.2,"",7,"","71","7","8","","5","","Sc op","/","","/","/","","/",18,"",.4,"",.0,"9","0","",9,"","6","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","13","/","",0,"8",0,"8","/","","",2,"",400,"",0,"",7,"",272,"",6,"",0,"9",-10.7,"",.0,"8","U","",2.3,"",86,"",-12.7,"",785.2,"",.0,"8",7,-1.5,"",.0,"8",0,"8","71","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","14","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",9,"",298,"",2,"",0,"9",-10.9,"",.0,"8","U","",2.3,"",86,"",-12.9,"",785.0,"",.0,"8",6,-1.2,"",.0,"8",0,"8","71","7","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","15","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",7,"",246,"",3,"",0,"9",-11.2,"",.0,"8","U","",2.2,"",86,"",-13.2,"",784.7,"",.0,"8",7,-.9,"",.0,"8",0,"8","71","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","16","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",173,"",5,"",0,"9",-11.5,"",.0,"8","U","",2.2,"",86,"",-13.5,"",784.4,"",.0,"8",7,-.8,"",.0,"8",0,"8","73","7","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","17","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",8,"",226,"",4,"",0,"9",-11.7,"",.0,"8","U","",2.1,"",86,"",-13.7,"",784.5,"",.0,"8",5,-.5,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","18","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",8,"",206,"",6,"",0,"9",-11.9,"",.0,"8","U","",2.1,"",85,"",-14.0,"",784.0,"",.0,"8",7,-.7,"",.3,"",7,"","71","7","8","","5","","Sc op","/","","/","/","","/",18,"",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-11.9,"",-10.2,"",.0,"8",2.9,"",193,"",0,"8",0,"8","1","7",193,"",555,""
"349190650","KASPROWY WIERCH","2018","01","20","19","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",8,"",197,"",8,"",0,"9",-11.9,"",.0,"8","U","",2.1,"",85,"",-14.0,"",783.7,"",.0,"8",8,-.7,"",.0,"8",0,"8","71","4","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","20","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",207,"",9,"",0,"9",-11.5,"",.0,"8","U","",2.2,"",86,"",-13.5,"",783.4,"",.0,"8",7,-1.1,"",.0,"8",0,"8","73","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",233,"",6,"",0,"9",-11.4,"",.0,"8","U","",2.2,"",86,"",-13.4,"",782.9,"",.0,"8",7,-1.1,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",200,"",9,"",14,"",-11.3,"",.0,"8","U","",2.2,"",86,"",-13.3,"",782.5,"",.0,"8",7,-1.2,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",15,"","21","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","20","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",207,"",7,"",0,"9",-11.1,"",.0,"8","U","",2.2,"",86,"",-13.1,"",782.6,"",.0,"8",5,-.8,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",15,"","22","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",204,"",11,"",0,"9",-10.8,"",.0,"8","U","",2.3,"",87,"",-12.6,"",781.9,"",.0,"8",8,-1.0,"",.3,"",7,"","71","4","9","","/","","/","/","","/","/","","/",18,"",.3,"",.0,"8","0","",15,"","21","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",186,"",8,"",14,"",-10.6,"",.0,"8","U","",2.4,"",87,"",-12.4,"",781.7,"",.0,"8",8,-.8,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",16,"","0","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","02","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",9,"",183,"",10,"",16,"",-10.7,"",.0,"8","U","",2.3,"",86,"",-12.7,"",781.2,"",.0,"8",7,-1.4,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",18,"","1","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","03","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",189,"",13,"",20,"",-10.9,"",.0,"8","U","",2.3,"",86,"",-12.9,"",780.7,"",.0,"8",8,-1.2,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",20,"","2","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","04","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",191,"",13,"",22,"",-11.2,"",.0,"8","U","",2.2,"",86,"",-13.2,"",780.5,"",.0,"8",6,-1.2,"",.0,"8",0,"8","73","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",22,"","3","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","05","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",178,"",11,"",17,"",-11.3,"",.0,"8","U","",2.2,"",86,"",-13.3,"",780.4,"",.0,"8",6,-.8,"",.0,"8",0,"8","73","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",21,"","4","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","06","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",182,"",7,"",13,"",-11.2,"",.0,"8","U","",2.2,"",86,"",-13.2,"",780.7,"",.0,"8",5,.0,"",1.7,"",7,"","73","4","9","","/","","/","/","","/","/","","/",18,"",.4,"",.0,"9","0","",22,"","3","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-11.9,"",-10.6,"",.0,"8",2.9,"",195,"",4,"",0,"9","3","7",195,"",567,""
"349190650","KASPROWY WIERCH","2018","01","21","07","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",212,"",10,"",0,"9",-11.3,"",.0,"8","U","",2.2,"",86,"",-13.3,"",781.0,"",.0,"8",3,.5,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",15,"","6","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","08","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",213,"",10,"",0,"9",-11.3,"",.0,"8","U","",2.2,"",86,"",-13.3,"",781.4,"",.0,"8",2,1.0,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",16,"","7","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","09","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",213,"",9,"",0,"9",-11.3,"",.0,"8","U","",2.2,"",86,"",-13.3,"",781.9,"",.0,"8",3,1.2,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",16,"","7","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","10","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",210,"",8,"",0,"9",-11.1,"",.0,"8","U","",2.2,"",86,"",-13.1,"",782.3,"",.0,"8",2,1.3,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","11","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",179,"",4,"",0,"9",-10.4,"",.0,"8","U","",2.4,"",87,"",-12.2,"",782.6,"",.0,"8",1,1.2,"",.0,"8",0,"8","71","4","7","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","12","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",8,"",6,"",2,"",0,"9",-9.3,"",.0,"8","U","",2.6,"",88,"",-11.0,"",782.9,"",.0,"8",1,1.0,"",1.3,"",7,"","71","4","8","","5","","Sc op","/","","/","/","","/",18,"",.4,"",.0,"9","0","",16,"","7","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","13","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",10,"",4,"",0,"9",-9.3,"",.0,"8","U","",2.6,"",88,"",-11.0,"",783.3,"",.0,"8",3,1.0,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","14","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",4,"",4,"",0,"9",-9.7,"",.0,"8","U","",2.5,"",87,"",-11.6,"",784.0,"",.0,"8",3,1.4,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","15","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",358,"",4,"",0,"9",-10.2,"",.0,"8","U","",2.4,"",87,"",-12.0,"",784.7,"",.0,"8",3,1.8,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","16","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",1,"",5,"",0,"9",-10.5,"",.0,"8","U","",2.4,"",87,"",-12.3,"",785.1,"",.0,"8",1,1.8,"",.0,"8",0,"8","85","7","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","17","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",4,"",5,"",0,"9",-11.1,"",.0,"8","U","",2.2,"",86,"",-13.1,"",785.5,"",.0,"8",1,1.5,"",.0,"8",0,"8","85","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","18","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",5,"",4,"",0,"9",-11.7,"",.0,"8","U","",2.1,"",85,"",-13.8,"",785.9,"",.0,"8",2,1.2,"",4.5,"",7,"","86","7","9","","/","","/","/","","/","/","","/",18,"",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-11.7,"",-9.2,"",.0,"8",2.7,"",205,"",0,"8",0,"8","1","7",205,"",561,""
"349190650","KASPROWY WIERCH","2018","01","21","19","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",4,"",7,"",0,"9",-11.8,"",.0,"8","U","",2.1,"",85,"",-13.9,"",786.7,"",.0,"8",3,1.6,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","20","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",3,"",7,"",0,"9",-12.0,"",.0,"8","U","",2.1,"",85,"",-14.1,"",787.1,"",.0,"8",2,1.6,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",12,"","19","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","21","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",2,"",7,"",0,"9",-12.3,"",.0,"8","U","",2.0,"",85,"",-14.4,"",787.7,"",.0,"8",2,1.8,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",12,"","19","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","22","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",8,"",9,"",0,"9",-12.5,"",.0,"8","U","",2.0,"",85,"",-14.6,"",787.8,"",.0,"8",1,1.1,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",12,"","21","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","21","23","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",6,"",8,"",0,"9",-12.6,"",.0,"8","U","",2.0,"",85,"",-14.7,"",788.1,"",.0,"8",2,1.0,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","22","00","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",16,"",9,"",0,"9",-12.9,"",.0,"8","U","",1.9,"",84,"",-15.1,"",787.9,"",.0,"8",2,.2,"",9.8,"",7,"","86","4","9","","/","","/","/","","/","/","","/",19,"",.4,"",.0,"8","0","",13,"","23","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","22","01","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",4,"",8,"",0,"9",-13.3,"",.0,"8","U","",1.8,"",84,"",-15.5,"",788.2,"",.0,"8",2,.4,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",12,"","0","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","01","22","02","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",20,"",8,"",0,"9",-13.5,"",.0,"8","U","",1.8,"",84,"",-15.7,"",788.6,"",.0,"8",3,.5,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",14,"","1","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
