"350150510","君IEｯKA","2012","01","01","10","/","",0,"8",0,"8","/","","",3,"",600,"",0,"",7,"",280,"",18,"",0,"8",-.2,"",.0,"8","U","",6.0,"",100,"",-.2,"",830.8,"",1430.6,"",3,.7,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","11","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",280,"",21,"",0,"8",-.1,"",.0,"8","U","",6.1,"",100,"",-.1,"",830.4,"",1426.7,"",0,.8,"",.0,"8",0,"8","41","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","12","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",24,"",0,"8",-.1,"",.0,"8","U","",6.1,"",100,"",-.1,"",829.7,"",1419.9,"",8,-.5,"",.2,"",5,"","47","4","9","","/","","/","/","","/","/","","/",19,"",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","13","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",280,"",22,"",0,"8",.5,"",.0,"8","U","",6.3,"",100,"",.5,"",830.7,"",1429.1,"",5,-.1,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","14","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",23,"",0,"8",.6,"",.0,"8","U","",6.4,"",100,"",.6,"",830.3,"",1425.2,"",7,-.1,"",.0,"8",0,"8","61","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","15","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",290,"",22,"",0,"8",.7,"",.0,"8","U","",6.4,"",100,"",.7,"",830.6,"",1428.0,"",2,.9,"",.0,"8",0,"8","61","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","16","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",290,"",23,"",0,"8",1.1,"",.0,"8","U","",6.6,"",100,"",1.1,"",831.1,"",1432.6,"",3,.4,"",.0,"8",0,"8","45","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","17","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",280,"",22,"",0,"8",1.3,"",.0,"8","U","",6.7,"",100,"",1.3,"",831.0,"",1431.5,"",0,.7,"",.0,"8",0,"8","43","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","18","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",290,"",22,"",0,"8",1.9,"",.0,"8","U","",7.0,"",100,"",1.9,"",831.4,"",1435.0,"",2,.8,"",.7,"",6,"","45","6","9","","/","","/","/","","/","/","","/",19,"",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-2.3,"",2.3,"",.0,"8",5.0,"",60,"",0,"8",0,"8","5","9",60,"",300,""
"350150510","君IEｯKA","2012","01","01","19","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",270,"",19,"",0,"8",1.4,"",.0,"8","U","",6.8,"",100,"",1.4,"",832.3,"",1444.0,"",3,1.2,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","20","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",270,"",16,"",0,"8",1.8,"",.0,"8","U","",7.0,"",100,"",1.8,"",832.4,"",1444.8,"",2,1.4,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",17,"",0,"8",1.5,"",.0,"8","U","",6.8,"",100,"",1.5,"",831.8,"",1439.1,"",0,.4,"",.0,"8",0,"8","47","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",11,"",0,"8",1.6,"",.0,"8","U","",6.9,"",100,"",1.6,"",831.8,"",1439.1,"",6,-.5,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","01","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",14,"",0,"8",1.3,"",.0,"8","U","",6.7,"",100,"",1.3,"",830.8,"",1429.6,"",7,-1.6,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",230,"",15,"",0,"8",1.3,"",.0,"8","U","",6.7,"",100,"",1.3,"",830.7,"",1428.6,"",8,-1.1,"",.3,"",5,"","45","4","9","","/","","/","/","","/","/","","/",19,"",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",11,"",0,"8",1.4,"",.0,"8","U","",6.8,"",100,"",1.4,"",831.0,"",1431.4,"",5,-.8,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",13,"",0,"8",.9,"",.0,"8","U","",6.5,"",100,"",.9,"",831.1,"",1432.7,"",3,.3,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",12,"",0,"8",.9,"",.0,"8","U","",6.5,"",100,"",.9,"",829.4,"",1416.3,"",8,-1.3,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","04","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",260,"",12,"",0,"8",.5,"",.0,"8","U","",6.3,"",100,"",.5,"",828.2,"",1404.9,"",8,-2.8,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","05","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",15,"",0,"8",.1,"",.0,"8","U","",6.2,"",100,"",.1,"",828.2,"",1405.2,"",6,-2.9,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","06","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",13,"",0,"8",.4,"",.0,"8","U","",6.3,"",100,"",.4,"",828.6,"",1408.9,"",5,-.8,"",.4,"",5,"","45","4","9","","/","","/","/","","/","/","","/",14,"",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"",2.2,"",.0,"8",5.1,"",55,"",0,"9",0,"9","5","9",55,"",278,""
"350150510","君IEｯKA","2012","01","02","07","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",13,"",0,"8",.1,"",.0,"8","U","",6.2,"",100,"",.1,"",828.4,"",1407.2,"",0,.2,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","08","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",15,"",0,"8",.6,"",.0,"8","U","",6.4,"",100,"",.6,"",828.3,"",1405.8,"",0,.1,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","09","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",15,"",0,"8",.8,"",.0,"8","U","",6.5,"",100,"",.8,"",828.1,"",1403.7,"",7,-.5,"",.0,"8",0,"8","61","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","10","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",16,"",0,"8",.7,"",.0,"8","U","",6.4,"",100,"",.7,"",827.2,"",1395.1,"",8,-1.2,"",.0,"8",0,"8","61","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","11","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",230,"",17,"",0,"8",.6,"",.0,"8","U","",6.4,"",100,"",.6,"",827.2,"",1395.1,"",6,-1.1,"",.0,"8",0,"8","61","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","12","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",16,"",0,"8",.7,"",.0,"8","U","",6.4,"",100,"",.7,"",825.8,"",1381.4,"",7,-2.3,"",2.3,"",6,"","45","6","9","","/","","/","/","","/","/","","/",14,"",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","13","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",11,"",0,"8",1.2,"",.0,"8","U","",6.7,"",100,"",1.2,"",825.7,"",1380.0,"",8,-1.5,"",.0,"8",0,"8","61","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","14","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",12,"",0,"8",.6,"",.0,"8","U","",6.4,"",100,"",.6,"",826.0,"",1383.5,"",5,-1.2,"",.0,"8",0,"8","61","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","15","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",12,"",0,"8",.8,"",.0,"8","U","",6.5,"",100,"",.8,"",826.1,"",1384.3,"",3,.3,"",.0,"8",0,"8","61","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","16","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",11,"",0,"8",.4,"",.0,"8","U","",6.3,"",100,"",.4,"",826.0,"",1383.6,"",0,.3,"",.0,"8",0,"8","61","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","17","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",240,"",11,"",0,"8",.1,"",.0,"8","U","",6.2,"",100,"",.1,"",826.7,"",1390.7,"",2,.7,"",.0,"8",0,"8","61","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","18","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",19,"",0,"8",.2,"",.0,"8","U","",6.2,"",100,"",.2,"",827.2,"",1395.5,"",3,1.1,"",4.2,"",6,"","61","4","9","","/","","/","/","","/","/","","/",14,"",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-.2,"",1.5,"",.0,"8",5.4,"",48,"",0,"8",0,"8","5","9",48,"",258,""
"350150510","君IEｯKA","2012","01","02","19","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",290,"",22,"",0,"8",-.7,"",.0,"8","U","",5.8,"",100,"",-.7,"",828.0,"",1403.9,"",2,2.0,"",.0,"8",0,"8","71","6","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","20","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",19,"",0,"8",-.9,"",.0,"8","U","",5.7,"",100,"",-.9,"",829.3,"",1416.6,"",3,2.6,"",.0,"8",0,"8","49","7","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","21","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",320,"",21,"",0,"8",-1.8,"",.0,"8","U","",5.4,"",100,"",-1.8,"",829.2,"",1416.3,"",0,2.0,"",.0,"8",0,"8","48","7","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","22","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",320,"",20,"",0,"8",-2.6,"",.0,"8","U","",5.1,"",100,"",-2.6,"",830.2,"",1426.4,"",2,2.2,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","02","23","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",320,"",19,"",0,"8",-3.1,"",.0,"8","U","",4.9,"",100,"",-3.1,"",830.8,"",1432.5,"",3,1.5,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","03","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",320,"",17,"",0,"8",-3.3,"",.0,"8","U","",4.8,"",100,"",-3.3,"",831.8,"",1442.2,"",2,2.6,"",1.0,"",7,"","49","7","9","","/","","/","/","","/","/","","/",19,"",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","03","01","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",300,"",16,"",0,"8",-4.3,"",.0,"8","U","",4.5,"",100,"",-4.3,"",832.7,"",1451.3,"",2,2.5,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","03","02","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",300,"",19,"",0,"8",-4.6,"",.0,"8","U","",4.4,"",100,"",-4.6,"",832.7,"",1451.5,"",1,1.9,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","03","03","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",290,"",20,"",0,"8",-4.6,"",.0,"8","U","",4.4,"",100,"",-4.6,"",833.2,"",1456.2,"",2,1.4,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2012","01","03","04","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",290,"",17,"",0,"8",-4.8,"",.0,"8","U","",4.3,"",100,"",-4.8,"",834.0,"",1463.9,"",3,1.3,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
