"349190650","KASPROWY WIERCH","2012","03","11","18","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",17,"",10,"",18,"",-10.5,"",.0,"8","U","",2.8,"",100,"",-10.5,"",793.9,"",1461.6,"",3,1.4,"",7.1,"",7,"","85","4","8","","2","","Cu con,Sc op","/","","/","/","","/",18,"",.0,"",.0,"9","","8",22,"","13","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-10.5,"",-4.8,"",.0,"8",.0,"8",186,"",0,"8",0,"8","3","7",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","11","19","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",17,"",10,"",19,"",-10.7,"",.0,"8","U","",2.7,"",100,"",-10.7,"",794.1,"",1463.9,"",1,1.2,"",.0,"8",0,"8","85","8","8","","2","","Cu con,Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",19,"","18","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","11","20","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",16,"",12,"",18,"",-10.9,"",.0,"8","U","",2.7,"",100,"",-10.9,"",794.0,"",1463.3,"",0,.6,"",.0,"8",0,"8","85","8","8","","2","","Cu con,Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",18,"","19","57",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","11","21","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",8,"",17,"",11,"",17,"",-11.0,"",.0,"8","U","",2.7,"",100,"",-11.0,"",794.1,"",1464.5,"",2,.2,"",.0,"8",0,"8","85","4","8","","2","","Cu con,Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",19,"","18","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","11","22","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",8,"",17,"",11,"",16,"",-11.3,"",.0,"8","U","",2.6,"",100,"",-11.3,"",794.4,"",1468.0,"",3,.3,"",.0,"8",0,"8","85","4","8","","2","","Cu con,Sc op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",16,"","21","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","11","23","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",18,"",10,"",16,"",-11.7,"",.0,"8","U","",2.5,"",99,"",-11.8,"",794.0,"",1464.9,"",0,.0,"",.0,"8",0,"8","85","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",16,"","22","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","00","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",17,"",10,"",15,"",-12.1,"",.0,"8","U","",2.4,"",99,"",-12.2,"",794.1,"",1466.7,"",5,.0,"",3.2,"",7,"","85","4","9","","/","","/","/","","/","/","","/",18,"",.0,"",.0,"8","","8",19,"","18","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","01","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",21,"",8,"",0,"9",-12.5,"",.0,"8","U","",2.3,"",99,"",-12.6,"",793.8,"",1464.6,"",7,-.6,"",.0,"8",0,"8","49","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",22,"",9,"",14,"",-12.6,"",.0,"8","U","",2.3,"",98,"",-12.9,"",793.5,"",1461.9,"",8,-.5,"",.0,"8",0,"8","70","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",14,"","1","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",29,"",8,"",13,"",-12.6,"",.0,"8","U","",2.3,"",98,"",-12.9,"",793.5,"",1461.9,"",6,-.6,"",.0,"8",0,"8","70","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",14,"","1","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","04","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",26,"",6,"",11,"",-12.8,"",.0,"8","U","",2.2,"",98,"",-13.0,"",793.6,"",1463.3,"",5,-.2,"",.0,"8",0,"8","49","7","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",11,"","3","59",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","05","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",1,"",360,"",7,"",12,"",-13.5,"",.0,"8","U","",2.1,"",97,"",-13.9,"",793.7,"",1465.7,"",3,.2,"",.0,"8",0,"8","38","4","1","","5","","Sc pe","0","",".","1","","Ci fib 1",0,"8",.1,"",.0,"9","","8",12,"","4","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","06","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",26,"",9,"",0,"9",-13.0,"",.0,"8","U","",2.2,"",98,"",-13.2,"",794.2,"",1469.5,"",3,.7,"",.4,"",7,"","38","8","1","","0","",".","4","","Ac len,Ac pe","0","",".",18,"",.0,"",.0,"9","","8",14,"","1","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-13.6,"",-10.5,"",.0,"8",2.8,"",190,"",12,"",0,"9","3","7",190,"",528,""
"349190650","KASPROWY WIERCH","2012","03","12","07","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",6,"",24,"",8,"",13,"",-12.3,"",.0,"8","U","",2.4,"",99,"",-12.4,"",794.8,"",1473.9,"",3,1.2,"",.0,"8",0,"8","38","3","6","","0","",".","5","","Ac tr,Ac len","0","",".",0,"8",.0,"",.0,"","","8",13,"","6","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","08","0","",0,"",0,"8","0","","",7,"",10000,"",0,"",8,"",24,"",10,"",20,"",-10.8,"",.0,"8","U","",2.7,"",100,"",-10.8,"",795.0,"",1472.9,"",2,1.3,"",.0,"8",0,"8","38","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.8,"","","8",20,"","7","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","09","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",31,"",13,"",19,"",-8.8,"",.0,"8","U","",3.2,"",100,"",-8.8,"",795.5,"",1473.9,"",2,1.3,"",.0,"8",0,"8","49","3","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",22,"","8","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","10","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",26,"",11,"",19,"",-7.0,"",.0,"8","U","",3.6,"",100,"",-7.0,"",795.9,"",1474.3,"",2,1.1,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",19,"","9","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","11","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",24,"",10,"",0,"9",-6.4,"",.0,"8","U","",3.8,"",100,"",-6.4,"",796.3,"",1477.1,"",1,1.3,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","12","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",24,"",8,"",0,"9",-5.7,"",.0,"8","U","",4.0,"",100,"",-5.7,"",796.3,"",1475.8,"",1,.8,"",.5,"",7,"","71","4","9","","/","","/","/","","/","/","","/",18,"",.0,"",.0,"9","","8",22,"","8","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","13","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",20,"",8,"",0,"9",-5.6,"",.0,"8","U","",4.0,"",100,"",-5.6,"",796.4,"",1476.6,"",2,.5,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","14","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",21,"",8,"",0,"9",-5.7,"",.0,"8","U","",4.0,"",100,"",-5.7,"",796.5,"",1477.8,"",3,.2,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","15","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",24,"",8,"",0,"9",-5.8,"",.0,"8","U","",4.0,"",100,"",-5.8,"",796.7,"",1479.9,"",3,.4,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","16","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",24,"",9,"",0,"9",-5.8,"",.0,"8","U","",4.0,"",100,"",-5.8,"",797.3,"",1485.9,"",3,.9,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","17","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",27,"",8,"",0,"9",-6.0,"",.0,"8","U","",3.9,"",100,"",-6.0,"",797.5,"",1488.2,"",2,1.0,"",.0,"8",0,"8","49","7","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","18","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",28,"",8,"",0,"9",-5.9,"",.0,"8","U","",3.9,"",100,"",-5.9,"",797.8,"",1491.0,"",2,1.1,"",1.9,"",7,"","49","7","9","","/","","/","/","","/","/","","/",14,"",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-13.0,"",-5.5,"",.0,"8",.0,"9",191,"",0,"8",0,"8","6","7",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2012","03","12","19","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",40,"",8,"",0,"9",-5.9,"",.0,"8","U","",3.9,"",100,"",-5.9,"",798.3,"",1496.0,"",3,1.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","20","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",28,"",8,"",0,"9",-5.9,"",.0,"8","U","",3.9,"",100,"",-5.9,"",798.9,"",1501.9,"",3,1.4,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",28,"",5,"",0,"9",-5.6,"",.0,"8","U","",4.0,"",100,"",-5.6,"",799.3,"",1505.3,"",2,1.5,"",.0,"8",0,"8","49","7","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",19,"",6,"",0,"9",-5.5,"",.0,"8","U","",4.1,"",100,"",-5.5,"",799.6,"",1508.1,"",1,1.3,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","12","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",23,"",5,"",0,"9",-5.5,"",.0,"8","U","",4.1,"",100,"",-5.5,"",799.9,"",1511.1,"",1,1.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",37,"",5,"",0,"9",-5.5,"",.0,"8","U","",4.1,"",100,"",-5.5,"",799.8,"",1510.1,"",0,.5,"",2.1,"",7,"","71","4","9","","/","","/","/","","/","/","","/",18,"",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",36,"",9,"",0,"9",-5.3,"",.0,"8","U","",4.1,"",100,"",-5.3,"",799.8,"",1509.7,"",0,.2,"",.0,"8",0,"8","70","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",21,"",9,"",0,"9",-5.6,"",.0,"8","U","",4.0,"",100,"",-5.6,"",799.9,"",1511.2,"",5,.0,"",.0,"8",0,"8","49","7","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",25,"",7,"",0,"9",-5.6,"",.0,"8","U","",4.0,"",100,"",-5.6,"",800.2,"",1514.2,"",3,.4,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","04","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",29,"",7,"",0,"9",-5.9,"",.0,"8","U","",3.9,"",100,"",-5.9,"",800.1,"",1513.7,"",0,.3,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","05","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",33,"",6,"",0,"9",-6.3,"",.0,"8","U","",3.8,"",100,"",-6.3,"",800.3,"",1516.4,"",2,.4,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","06","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",8,"",31,"",5,"",0,"9",-5.9,"",.0,"8","U","",3.9,"",100,"",-5.9,"",800.8,"",1520.6,"",3,.6,"",2.0,"",7,"","71","4","8","","5","","Sc tr","/","","/","/","","/",18,"",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.3,"",-5.0,"",.0,"8",2.8,"",194,"",6,"",0,"9","3","7",194,"",534,""
"349190650","KASPROWY WIERCH","2012","03","13","07","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",23,"",6,"",0,"9",-5.7,"",.0,"8","U","",4.0,"",100,"",-5.7,"",801.2,"",1524.2,"",2,1.1,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","08","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",46,"",6,"",0,"9",-4.0,"",.0,"8","U","",4.5,"",99,"",-4.1,"",801.5,"",1524.3,"",1,1.2,"",.0,"8",0,"8","28","7","0","","0","",".","0","",".","1","","Ci fib",0,"8",.0,"",.0,"9","","8",11,"","7","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","09","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",52,"",6,"",0,"9",-3.9,"",.0,"8","U","",4.5,"",98,"",-4.2,"",802.0,"",1529.0,"",2,1.2,"",.0,"8",0,"8","02","7","0","","0","",".","0","",".","1","","Ci fib",0,"8",.1,"",.2,"","","8",11,"","7","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","10","/","",0,"8",0,"8","/","","",1,"",80,"",0,"",7,"",31,"",6,"",0,"9",-2.6,"",.0,"8","U","",5.1,"",100,"",-2.6,"",802.2,"",1528.8,"",2,1.0,"",.0,"8",0,"8","41","4","7","","5","","Sc tr","/","","/","/","","/",0,"8",.0,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","11","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",47,"",4,"",0,"9",-3.5,"",.0,"8","U","",4.7,"",100,"",-3.5,"",802.4,"",1532.3,"",1,.9,"",.0,"8",0,"8","41","4","7","","5","","Sc tr","/","","/","/","","/",0,"8",.0,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","12","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",40,"",4,"",0,"9",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",802.3,"",1531.3,"",0,.3,"",.0,"",7,"","28","7","0","","0","",".","0","",".","1","","Ci fib",18,"",.0,"",.3,"","","8",11,"","7","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","13","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",5,"",4,"",0,"9",-3.2,"",.0,"8","U","",4.7,"",98,"",-3.5,"",802.3,"",1530.8,"",0,.1,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","14","0","",0,"",0,"8","0","","",9,"",50000,"",0,"",1,"",9,"",4,"",0,"9",-2.2,"",.0,"8","U","",5.1,"",98,"",-2.5,"",802.1,"",1527.1,"",7,-.3,"",.0,"8",0,"8","03","0","1","","5","","Sc pe","0","",".","0","",".",0,"8",.1,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","15","0","",0,"",0,"8","0","","",9,"",50000,"",0,"",1,"",8,"",4,"",0,"9",-2.3,"",.0,"8","U","",5.1,"",98,"",-2.6,"",801.9,"",1525.3,"",8,-.4,"",.0,"8",0,"8","03","0","1","","5","","Sc pe","0","",".","1","","Ci fib 1",0,"8",.1,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","16","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",25,"",4,"",0,"9",-2.6,"",.0,"8","U","",5.0,"",99,"",-2.7,"",801.7,"",1523.8,"",7,-.6,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.1,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","17","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",2,"",8,"",6,"",0,"9",-3.1,"",.0,"8","U","",4.8,"",99,"",-3.2,"",801.7,"",1524.7,"",6,-.4,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","4","","Ci fib, Ci spi",0,"8",.0,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","18","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",7,"",5,"",0,"9",-4.8,"",.0,"8","U","",4.3,"",100,"",-4.8,"",801.7,"",1527.6,"",6,-.2,"",.0,"9",0,"9","41","1","7","","5","","Sc tr","/","","/","/","","/",18,"",.0,"",.5,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-5.9,"",-1.9,"",.0,"8",.0,"9",192,"",0,"8",0,"8","3","7",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2012","03","13","19","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",22,"",7,"",0,"9",-5.3,"",.0,"8","U","",4.1,"",100,"",-5.3,"",801.4,"",1525.5,"",8,-.3,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","20","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",352,"",5,"",0,"9",-5.5,"",.0,"8","U","",4.1,"",100,"",-5.5,"",801.3,"",1524.9,"",7,-.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2012","03","13","21","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",9,"",11,"",6,"",11,"",-5.6,"",.0,"8","U","",4.0,"",100,"",-5.6,"",801.2,"",1524.1,"",6,-.5,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",11,"","20","59",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
