"353180250","TORUÑ","2012","01","01","14","3","",220,"",0,"8","220P","P","",6,"",5000,"",3981,"",8,"",150,"",4,"",0,"9",.8,"",.0,"8","U","",6.2,"",96,"",.2,"",1003.0,"",1012.1,"",7,-1.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","01","15","2","",120,"",0,"8","120P","P","",5,"",2000,"",1927,"",8,"",150,"",3,"",0,"9",.9,"",.0,"8","U","",6.5,"",99,"",.8,"",1002.4,"",1011.4,"",8,-1.1,"",.0,"8",0,"8","61","2","7","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","01","16","2","",180,"",0,"8","180P","P","",4,"",1500,"",1448,"",8,"",170,"",3,"",0,"9",1.4,"",.0,"8","U","",6.7,"",99,"",1.3,"",1002.0,"",1011.0,"",7,-1.5,"",.0,"8",0,"8","61","6","7","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","01","17","2","",140,"",0,"8","140P","P","",5,"",2500,"",2728,"",8,"",180,"",4,"",0,"9",2.2,"",.0,"8","U","",7.1,"",99,"",2.1,"",1001.7,"",1010.7,"",7,-1.3,"",.0,"8",0,"8","61","6","7","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","01","18","2","",110,"",0,"8","110P","P","",4,"",1700,"",1746,"",8,"",180,"",3,"",0,"9",2.6,"",.0,"8","U","",7.3,"",99,"",2.5,"",1001.7,"",1010.7,"",6,-.7,"",3.0,"",6,"","61","2","7","","7","","St fra","2","","Ns","/","","/",2,"",.1,"",.0,"9","","8",0,"9","","",.4,"",.6,"",1.6,"",3.1,"",5.1,"",-2.1,"",2.6,"",-2.9,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353180250","TORUÑ","2012","01","01","19","2","",120,"",0,"8","120P","P","",4,"",1400,"",1391,"",8,"",210,"",2,"",0,"9",3.2,"",.0,"8","U","",7.6,"",99,"",3.1,"",1001.8,"",1010.8,"",5,-.2,"",.0,"8",0,"8","61","6","7","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","01","20","1","",90,"",0,"8","90P","P","",4,"",1600,"",1608,"",8,"",210,"",3,"",0,"9",4.0,"",.0,"8","U","",8.0,"",99,"",3.9,"",1001.5,"",1010.4,"",8,-.2,"",.0,"8",0,"8","21","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","01","21","1","",90,"",0,"8","90P","P","",4,"",1800,"",1814,"",8,"",230,"",3,"",0,"9",4.7,"",.0,"8","U","",8.5,"",99,"",4.6,"",1001.4,"",1010.3,"",8,-.3,"",.0,"8",0,"8","10","6","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","01","22","1","",50,"",0,"8","50P","P","",4,"",1100,"",900,"",8,"",200,"",2,"",0,"9",5.0,"",.0,"8","U","",8.6,"",99,"",4.9,"",1001.3,"",1010.2,"",6,-.5,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","01","23","/","",0,"8",0,"8","/","","",3,"",800,"",844,"",9,"",190,"",2,"",0,"9",5.5,"",.0,"8","U","",9.0,"",100,"",5.5,"",1001.2,"",1010.1,"",7,-.3,"",.0,"8",0,"8","47","2","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","00","/","",0,"8",0,"8","/","","",2,"",400,"",421,"",9,"",190,"",3,"",0,"9",6.2,"",.0,"8","U","",9.5,"",100,"",6.2,"",1000.6,"",1009.5,"",8,-.8,"",.2,"",6,"","47","6","9","","/","","/","/","","/","/","","/",1,"",.0,"",.0,"8","","8",0,"9","","",3.6,"",2.6,"",2.1,"",3.2,"",5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","01","/","",0,"8",0,"8","/","","",3,"",500,"",524,"",9,"",220,"",3,"",0,"9",6.4,"",.0,"8","U","",9.6,"",100,"",6.4,"",1000.4,"",1009.3,"",7,-.9,"",.0,"8",0,"8","43","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","02","/","",0,"8",0,"8","/","","",3,"",500,"",565,"",9,"",170,"",3,"",0,"9",6.3,"",.0,"8","U","",9.5,"",100,"",6.3,"",999.7,"",1008.5,"",7,-1.5,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","03","/","",0,"8",0,"8","/","","",3,"",900,"",1005,"",9,"",190,"",3,"",0,"9",6.9,"",.0,"8","U","",9.9,"",100,"",6.9,"",999.0,"",1007.8,"",8,-1.6,"",.0,"8",0,"8","43","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","04","2","",110,"",0,"8","110P","P","",5,"",2500,"",3365,"",8,"",170,"",3,"",0,"9",7.5,"",.0,"8","U","",10.3,"",99,"",7.4,"",998.3,"",1007.1,"",7,-2.1,"",.0,"8",0,"8","61","4","7","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","05","3","",200,"",0,"8","200","","",6,"",5000,"",5492,"",8,"",180,"",4,"",0,"9",7.5,"",.0,"8","U","",10.3,"",99,"",7.4,"",997.7,"",1006.5,"",7,-2.0,"",.0,"8",0,"8","61","6","7","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","06","6","",1340,"",0,"8","1340","","",6,"",9000,"",10173,"",8,"",190,"",4,"",0,"9",7.9,"",.0,"8","U","",10.4,"",98,"",7.6,"",997.3,"",1006.1,"",7,-1.7,"",1.1,"",6,"","21","4","8","","5","","Sc op","/","","/","/","","/",1,"",.2,"",.0,"9","","8",0,"9","","",5.6,"",4.6,"",3.4,"",3.1,"",5.0,"",2.6,"",7.9,"",2.3,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","07","6","",1080,"",0,"8","1080","","",7,"",15000,"",14662,"",8,"",190,"",4,"",0,"9",8.1,"",.0,"8","U","",10.4,"",96,"",7.5,"",996.8,"",1005.6,"",7,-1.5,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","08","6","",1290,"",0,"8","1290","","",7,"",16000,"",16242,"",7,"",190,"",4,"",0,"9",8.6,"",.0,"8","U","",10.5,"",94,"",7.7,"",996.9,"",1005.7,"",5,-.8,"",.0,"8",0,"8","01","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","09","6","",1310,"",0,"8","1310","","",7,"",18000,"",18206,"",7,"",190,"",4,"",0,"9",8.9,"",.0,"8","U","",10.5,"",92,"",7.7,"",996.9,"",1005.6,"",5,-.4,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","10","6","",1470,"",0,"8","1470","","",7,"",18000,"",18167,"",7,"",200,"",4,"",0,"9",9.3,"",.0,"8","U","",10.6,"",91,"",7.9,"",996.6,"",1005.3,"",8,-.2,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","11","5","",810,"",0,"8","810","","",8,"",24000,"",23726,"",7,"",210,"",4,"",0,"9",10.1,"",.0,"8","U","",10.9,"",88,"",8.2,"",996.1,"",1004.8,"",8,-.8,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",9,"","10","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","12","5","",990,"",0,"8","990","","",8,"",23000,"",23446,"",7,"",210,"",4,"",0,"9",10.3,"",.0,"8","U","",10.9,"",87,"",8.2,"",995.9,"",1004.6,"",7,-1.0,"",.0,"9",0,"9","02","2","7","","5","","Sc tr","/","","/","/","","/",1,"",1.6,"",.0,"9","","8",9,"","10","26",7.9,"",6.5,"",4.6,"",3.4,"",4.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","13","6","",1290,"",0,"8","1290","","",7,"",19000,"",18639,"",8,"",220,"",4,"",0,"9",10.3,"",.0,"8","U","",10.9,"",87,"",8.2,"",996.0,"",1004.7,"",5,-.6,"",.0,"8",0,"8","25","2","8","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","14","5","",660,"",0,"8","660","","",7,"",19000,"",19093,"",8,"",210,"",3,"",0,"9",10.4,"",.0,"8","U","",11.0,"",87,"",8.3,"",996.1,"",1004.8,"",5,.0,"",.0,"8",0,"8","01","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","15","3","",230,"",0,"8","230P","P","",5,"",3900,"",3933,"",8,"",210,"",3,"",0,"9",9.4,"",.0,"8","U","",11.3,"",96,"",8.8,"",996.2,"",1004.9,"",2,.3,"",.0,"8",0,"8","81","8","8","","9","","Cb cap,St,Sc","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","16","3","",210,"",0,"8","210P","P","",6,"",4000,"",4028,"",8,"",210,"",3,"",0,"9",9.2,"",.0,"8","U","",11.4,"",98,"",8.9,"",996.2,"",1004.9,"",1,.2,"",.0,"8",0,"8","61","6","7","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","17","2","",120,"",0,"8","120P","P","",5,"",3800,"",3807,"",8,"",230,"",2,"",0,"9",9.1,"",.0,"8","U","",11.4,"",99,"",9.0,"",996.4,"",1005.1,"",3,.3,"",.0,"8",0,"8","61","6","7","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","18","2","",120,"",0,"8","120P","P","",5,"",2800,"",2789,"",8,"",230,"",2,"",0,"9",8.9,"",.0,"8","U","",11.3,"",99,"",8.8,"",996.8,"",1005.5,"",3,.6,"",2.4,"",6,"","63","8","7","","7","","St fra","2","","Ns","/","","/",2,"",.1,"",.0,"9","","8",0,"9","","",7.3,"",6.6,"",5.4,"",3.8,"",4.9,"",7.9,"",10.4,"",7.4,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353180250","TORUÑ","2012","01","02","19","2","",150,"",0,"8","150P","P","",6,"",5000,"",4175,"",8,"",320,"",1,"",0,"9",8.6,"",.0,"8","U","",11.0,"",99,"",8.5,"",997.6,"",1006.4,"",2,1.4,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","20","2","",150,"",0,"8","150","","",6,"",5000,"",5050,"",8,"",300,"",2,"",0,"9",8.2,"",.0,"8","U","",10.6,"",98,"",7.9,"",998.8,"",1007.6,"",3,2.4,"",.0,"8",0,"8","61","6","5","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","21","3","",200,"",0,"8","200P","P","",6,"",6000,"",6459,"",8,"",310,"",3,"",0,"9",7.8,"",.0,"8","U","",10.4,"",98,"",7.5,"",1000.0,"",1008.8,"",3,3.2,"",.0,"8",0,"8","61","6","5","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","22","3","",250,"",0,"8","250","","",6,"",9000,"",9367,"",8,"",290,"",1,"",0,"9",7.3,"",.0,"8","U","",9.9,"",97,"",6.9,"",1001.1,"",1009.9,"",2,3.5,"",.0,"8",0,"8","61","6","3","","7","","St fra","2","","As op","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","02","23","3","",250,"",0,"8","250","","",6,"",8000,"",7648,"",8,"",260,"",2,"",0,"9",7.0,"",.0,"8","U","",9.8,"",98,"",6.7,"",1002.0,"",1010.8,"",2,3.2,"",.0,"8",0,"8","61","6","3","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","03","00","3","",250,"",0,"8","250","","",6,"",6000,"",6202,"",8,"",260,"",3,"",0,"9",7.0,"",.0,"8","U","",9.8,"",98,"",6.7,"",1002.8,"",1011.7,"",2,2.8,"",5.2,"",6,"","61","6","5","","7","","St fra","2","","As op","/","","/",2,"",.2,"",.0,"8","","8",0,"9","","",6.2,"",5.8,"",5.4,"",4.4,"",5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","03","01","4","",320,"",0,"8","320P","P","",6,"",7000,"",6967,"",8,"",250,"",3,"",0,"9",6.3,"",.0,"8","U","",9.3,"",97,"",5.9,"",1003.7,"",1012.6,"",2,2.6,"",.0,"8",0,"8","21","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","03","02","4","",400,"",0,"8","400","","",7,"",13000,"",13096,"",8,"",240,"",3,"",0,"9",6.2,"",.0,"8","U","",9.2,"",97,"",5.8,"",1004.6,"",1013.5,"",2,2.6,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2012","01","03","03","5","",600,"",0,"8","600","","",7,"",10000,"",9298,"",8,"",240,"",2,"",0,"9",5.7,"",.0,"8","U","",9.0,"",98,"",5.4,"",1005.3,"",1014.2,"",2,2.5,"",.0,"8",0,"8","02","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
