"350190550","CZÊSTOCHOWA","2010","01","01","20","1","",0,"8",0,"8","","","",2,"",0,"8",0,"8",8,"",340,"",2,"",0,"",-2.7,"",.0,"8","U","",4.9,"",98,"",-3.0,"",961.4,"",997.9,"",2,1.7,"",.0,"8",0,"8","44","4","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","01","21","1","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",350,"",2,"",0,"",-2.9,"",.0,"8","U","",4.8,"",98,"",-3.2,"",962.2,"",998.8,"",3,1.9,"",.0,"8",0,"8","28","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","01","22","2","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-3.2,"",.0,"8","U","",4.7,"",97,"",-3.6,"",962.7,"",999.3,"",2,2.0,"",.0,"8",0,"8","10","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","01","23","2","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",350,"",2,"",0,"",-3.3,"",.0,"8","U","",4.7,"",97,"",-3.7,"",962.8,"",999.4,"",1,1.4,"",.0,"8",0,"8","10","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","00","1","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",340,"",3,"",0,"",-3.3,"",.0,"8","U","",4.7,"",97,"",-3.7,"",962.9,"",999.5,"",1,.7,"",.0,"9",0,"9","10","4","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","01","1","",0,"8",0,"8","","","",3,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-3.5,"",.0,"8","U","",4.6,"",97,"",-3.9,"",963.7,"",1000.4,"",3,1.0,"",.0,"8",0,"8","46","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","02","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-3.7,"",.0,"8","U","",4.5,"",97,"",-4.1,"",964.2,"",1001.0,"",2,1.4,"",.0,"8",0,"8","28","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","03","2","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-3.8,"",.0,"8","U","",4.5,"",97,"",-4.2,"",964.7,"",1001.5,"",1,1.8,"",.0,"8",0,"8","10","4","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","04","2","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",320,"",2,"",0,"",-3.8,"",.0,"8","U","",4.5,"",97,"",-4.2,"",965.3,"",1002.1,"",3,1.6,"",.0,"8",0,"8","77","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","05","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",3,"",0,"",-4.1,"",.0,"8","U","",4.3,"",96,"",-4.6,"",965.8,"",1002.7,"",2,1.6,"",.0,"8",0,"8","22","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","06","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",3,"",0,"",-4.2,"",.0,"8","U","",4.3,"",96,"",-4.7,"",966.4,"",1003.3,"",2,1.7,"",.0,"",7,"","71","7","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","07","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-4.2,"",.0,"8","U","",4.3,"",96,"",-4.7,"",967.3,"",1004.2,"",3,2.0,"",.0,"8",0,"8","22","7","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","08","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-4.1,"",.0,"8","U","",4.3,"",96,"",-4.6,"",968.2,"",1005.2,"",3,2.4,"",.0,"8",0,"8","10","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","09","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-4.1,"",.0,"8","U","",4.3,"",96,"",-4.6,"",968.9,"",1005.9,"",1,2.5,"",.0,"8",0,"8","10","7","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","10","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-4.1,"",.0,"8","U","",4.3,"",96,"",-4.6,"",969.3,"",1006.3,"",1,2.0,"",.0,"8",0,"8","10","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","11","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",3,"",0,"",-4.0,"",.0,"8","U","",4.4,"",96,"",-4.5,"",969.8,"",1006.8,"",2,1.6,"",.0,"8",0,"8","10","2","8","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","12","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",3,"",0,"",-3.9,"",.0,"8","U","",4.4,"",96,"",-4.4,"",970.3,"",1007.3,"",3,1.4,"",.0,"",7,"","10","7","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","13","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-3.8,"",.0,"8","U","",4.4,"",96,"",-4.3,"",971.0,"",1008.0,"",3,1.7,"",.0,"8",0,"8","71","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","14","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",3,"",0,"",-3.9,"",.0,"8","U","",4.4,"",96,"",-4.4,"",972.0,"",1009.1,"",3,2.2,"",.0,"8",0,"8","71","7","5","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","15","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-4.0,"",.0,"8","U","",4.3,"",95,"",-4.7,"",973.0,"",1010.1,"",3,2.7,"",.0,"8",0,"8","71","2","6","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","16","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",3,"",0,"",-4.1,"",.0,"8","U","",4.3,"",95,"",-4.8,"",973.6,"",1010.8,"",1,2.6,"",.0,"8",0,"8","22","2","5","","6","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","17","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-4.2,"",.0,"8","U","",4.3,"",95,"",-4.9,"",974.2,"",1011.4,"",1,2.2,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","18","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-4.4,"",.0,"8","U","",4.2,"",94,"",-5.2,"",974.8,"",1012.1,"",2,1.8,"",.4,"",7,"","71","7","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","19","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",3,"",0,"",-4.7,"",.0,"8","U","",4.1,"",94,"",-5.5,"",975.5,"",1012.8,"",3,1.9,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","20","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",3,"",0,"",-4.7,"",.0,"8","U","",4.1,"",94,"",-5.5,"",976.1,"",1013.4,"",2,1.9,"",.0,"8",0,"8","71","7","6","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","21","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",4,"",0,"",-4.7,"",.0,"8","U","",4.1,"",94,"",-5.5,"",976.5,"",1013.9,"",1,1.7,"",.0,"8",0,"8","71","7","6","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","22","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",4,"",0,"",-4.9,"",.0,"8","U","",4.0,"",94,"",-5.7,"",976.7,"",1014.1,"",1,1.2,"",.0,"8",0,"8","71","7","6","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","02","23","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",4,"",0,"",-5.0,"",.0,"8","U","",4.0,"",94,"",-5.8,"",977.0,"",1014.4,"",2,.9,"",.0,"8",0,"8","71","7","6","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","03","00","5","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",330,"",3,"",0,"",-5.2,"",.0,"8","U","",3.9,"",94,"",-6.0,"",977.6,"",1015.1,"",3,1.1,"",.9,"",7,"","71","7","6","","5","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","03","01","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",4,"",0,"",-5.4,"",.0,"8","U","",3.8,"",93,"",-6.4,"",977.9,"",1015.4,"",2,1.2,"",.0,"8",0,"8","71","7","6","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","03","02","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",4,"",0,"",-5.6,"",.0,"8","U","",3.8,"",93,"",-6.6,"",978.4,"",1016.0,"",2,1.4,"",.0,"8",0,"8","71","7","6","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2010","01","03","03","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",4,"",0,"",-5.8,"",.0,"8","U","",3.7,"",92,"",-6.9,"",978.9,"",1016.5,"",3,1.3,"",.0,"8",0,"8","71","7","6","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
