"353160230","PI£A","2010","01","02","02","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",20,"",2,"",0,"",-3.0,"",.0,"8","U","",3.8,"",77,"",-6.5,"",994.4,"",1003.7,"",3,1.3,"",.0,"8",0,"8","02","2","7","","0","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","03","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",20,"",2,"",0,"",-3.1,"",.0,"8","U","",3.7,"",77,"",-6.6,"",994.8,"",1004.1,"",1,1.7,"",.0,"8",0,"8","02","2","7","","0","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","04","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",3,"",0,"",-3.0,"",.0,"8","U","",3.9,"",80,"",-6.0,"",994.8,"",1004.1,"",1,.9,"",.0,"8",0,"8","02","2","7","","0","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","05","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",10,"",3,"",0,"",-2.8,"",.0,"8","U","",4.0,"",81,"",-5.6,"",996.1,"",1005.4,"",3,1.7,"",.0,"8",0,"8","01","2","5","","0","","","3","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",20,"",2,"",0,"",-2.8,"",.0,"8","U","",4.1,"",82,"",-5.4,"",996.6,"",1005.9,"",3,1.8,"",.0,"9",0,"9","03","2","7","","0","","","5","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","07","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",3,"",0,"",-2.7,"",.0,"8","U","",4.0,"",80,"",-5.7,"",997.3,"",1006.6,"",1,2.5,"",.0,"8",0,"8","02","2","7","","0","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","08","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",40,"",3,"",0,"",-2.6,"",.0,"8","U","",4.0,"",79,"",-5.7,"",998.1,"",1007.4,"",2,2.0,"",.0,"8",0,"8","03","2","8","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","09","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",40,"",3,"",0,"",-2.3,"",.0,"8","U","",4.0,"",78,"",-5.6,"",999.0,"",1008.3,"",2,2.4,"",.0,"8",0,"8","02","2","8","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","10","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",40,"",3,"",0,"",-1.6,"",.0,"8","U","",4.0,"",74,"",-5.6,"",999.5,"",1008.8,"",2,2.2,"",.0,"8",0,"8","02","2","8","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","11","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",40,"",4,"",0,"",-1.3,"",.0,"8","U","",3.8,"",69,"",-6.3,"",1000.2,"",1009.5,"",2,2.1,"",.0,"8",0,"8","02","2","8","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",4,"",0,"",-1.2,"",.0,"8","U","",3.8,"",68,"",-6.4,"",1000.7,"",1010.0,"",2,1.7,"",.0,"9",0,"9","03","2","1","","5","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","13","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",5,"",0,"",-1.2,"",.0,"8","U","",3.9,"",69,"",-6.2,"",1001.5,"",1010.8,"",2,2.0,"",.0,"8",0,"8","03","2","2","","5","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","14","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",20,"",2,"",0,"",-1.0,"",.0,"8","U","",4.1,"",72,"",-5.4,"",1002.3,"",1011.6,"",2,2.1,"",.0,"8",0,"8","03","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","15","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-1.5,"",.0,"8","U","",4.5,"",83,"",-4.0,"",1003.5,"",1012.8,"",3,2.8,"",.0,"8",0,"8","22","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","16","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",2,"",0,"",-1.8,"",.0,"8","U","",4.8,"",90,"",-3.2,"",1004.2,"",1013.5,"",2,2.7,"",.0,"8",0,"8","71","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","17","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-1.9,"",.0,"8","U","",4.7,"",89,"",-3.5,"",1005.0,"",1014.3,"",1,2.7,"",.0,"8",0,"8","22","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",10,"",3,"",0,"",-1.9,"",.0,"8","U","",4.3,"",80,"",-4.9,"",1005.7,"",1015.0,"",2,2.2,"",.1,"",7,"","71","2","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","19","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",360,"",2,"",0,"",-2.1,"",.0,"8","U","",4.1,"",79,"",-5.3,"",1006.3,"",1015.6,"",2,2.1,"",.0,"8",0,"8","22","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","20","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",10,"",3,"",0,"",-3.0,"",.0,"8","U","",4.1,"",84,"",-5.3,"",1007.0,"",1016.4,"",2,2.0,"",.0,"8",0,"8","71","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","21","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",2,"",0,"",-2.9,"",.0,"8","U","",4.0,"",80,"",-5.9,"",1007.4,"",1016.8,"",2,1.7,"",.0,"8",0,"8","22","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","22","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",300,"",1,"",0,"",-3.1,"",.0,"8","U","",3.9,"",81,"",-5.9,"",1007.7,"",1017.1,"",1,1.4,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","02","23","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",5,"",310,"",1,"",0,"",-3.8,"",.0,"8","U","",3.9,"",85,"",-6.0,"",1007.8,"",1017.2,"",2,.8,"",.0,"8",0,"8","10","2","2","","5","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","03","00","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",330,"",1,"",0,"",-4.9,"",.0,"8","U","",3.7,"",88,"",-6.6,"",1008.1,"",1017.6,"",2,.7,"",.2,"",7,"","10","7","0","","0","","","0","","","2","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","03","01","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",310,"",1,"",0,"",-4.3,"",.0,"8","U","",3.9,"",88,"",-6.0,"",1008.4,"",1017.8,"",2,.7,"",.0,"8",0,"8","03","1","5","","5","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","03","02","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",310,"",2,"",0,"",-4.0,"",.0,"8","U","",4.0,"",88,"",-5.7,"",1008.6,"",1018.0,"",2,.8,"",.0,"8",0,"8","03","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","03","03","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",320,"",2,"",0,"",-3.7,"",.0,"8","U","",4.0,"",87,"",-5.5,"",1008.6,"",1018.0,"",1,.5,"",.0,"8",0,"8","03","1","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","03","04","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",340,"",1,"",0,"",-4.1,"",.0,"8","U","",4.0,"",89,"",-5.6,"",1008.8,"",1018.2,"",2,.4,"",.0,"8",0,"8","02","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2010","01","03","05","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",220,"",1,"",0,"",-4.8,"",.0,"8","U","",3.9,"",92,"",-5.9,"",1008.7,"",1018.2,"",0,.1,"",.0,"8",0,"8","22","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
