"350150510","君IEｯKA","2014","01","02","18","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",300,"",14,"",0,"8",-1.8,"",.0,"8","U","",5.3,"",98,"",-2.1,"",827.8,"",1402.8,"",2,.7,"",.0,"9",0,"9","49","2","9","","/","","/","/","","/","/","","/",19,"",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-4.6,"",1.4,"",.0,"8",4.4,"",29,"",0,"8",0,"8","7","9",29,"",127,""
"350150510","君IEｯKA","2014","01","02","19","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",280,"",12,"",0,"8",-1.6,"",.0,"8","U","",5.4,"",99,"",-1.7,"",827.6,"",1400.8,"",0,.2,"",.0,"8",0,"8","48","4","3","","5","","Sc pe op","7","","Ac pe op, As 6","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2014","01","02","20","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",7,"",260,"",9,"",0,"8",-1.3,"",.0,"8","U","",5.5,"",99,"",-1.4,"",827.9,"",1403.4,"",2,.5,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2014","01","02","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",9,"",0,"8",-2.1,"",.0,"8","U","",5.2,"",99,"",-2.2,"",828.3,"",1407.9,"",3,.5,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2014","01","02","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",7,"",0,"8",-2.2,"",.0,"8","U","",5.2,"",99,"",-2.3,"",828.2,"",1407.0,"",0,.6,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2014","01","02","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",10,"",0,"8",-2.0,"",.0,"8","U","",5.2,"",99,"",-2.1,"",828.0,"",1404.9,"",0,.1,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2014","01","03","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",220,"",4,"",0,"8",-2.6,"",.0,"8","U","",5.0,"",99,"",-2.7,"",829.2,"",1416.9,"",3,.9,"",.8,"",7,"","49","7","9","","/","","/","/","","/","/","","/",19,"",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2014","01","03","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",6,"",0,"8",-2.3,"",.0,"8","U","",5.1,"",99,"",-2.4,"",829.6,"",1420.5,"",3,1.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2014","01","03","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",14,"",0,"8",-2.6,"",.0,"8","U","",5.0,"",99,"",-2.7,"",829.6,"",1420.7,"",1,1.6,"",.0,"8",0,"8","70","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2014","01","03","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",290,"",14,"",0,"8",-3.0,"",.0,"8","U","",4.8,"",98,"",-3.3,"",829.7,"",1421.9,"",2,.5,"",.0,"8",0,"8","70","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
