"350150510","君IEｯKA","2015","01","01","19","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",4,"",320,"",14,"",0,"8",-1.8,"",.0,"8","U","",4.0,"",74,"",-5.8,"",845.3,"",1569.2,"",7,-.3,"",.0,"8",0,"8","01","1","3","","0","",".","3","","Ac pe tr","8","","Cs fib 2",0,"8",1.4,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","01","20","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",2,"",320,"",14,"",0,"8",-1.0,"",.0,"8","U","",4.8,"",85,"",-3.2,"",844.8,"",1564.4,"",8,-.7,"",.0,"8",0,"8","01","0","2","","0","",".","3","","Ac pe tr","0","",".",0,"8",.9,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","01","21","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",5,"",320,"",15,"",0,"8",-.2,"",.0,"8","U","",4.8,"",79,"",-3.4,"",844.2,"",1558.6,"",8,-1.5,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","6","","Cs fib",0,"8",1.3,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","01","22","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",330,"",15,"",0,"8",-.2,"",.0,"8","U","",5.5,"",91,"",-1.5,"",843.6,"",1552.9,"",8,-1.7,"",.0,"8",0,"8","03","2","2","","0","",".","5","","Ac pe tr","6","","Cs fib 7",0,"8",.5,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","01","23","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",310,"",17,"",0,"8",-.6,"",.0,"8","U","",5.4,"",93,"",-1.6,"",843.0,"",1547.3,"",7,-1.8,"",.0,"8",0,"8","03","2","3","","0","",".","5","","Ac pe tr","8","","Cs fib 7",0,"8",.4,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","00","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",300,"",17,"",0,"8",-.5,"",.0,"8","U","",5.5,"",94,"",-1.3,"",841.9,"",1536.8,"",8,-2.3,"",.0,"9",0,"9","03","1","6","","0","",".","3","","Ac pe tr","/","","/",19,"",.4,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","01","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",300,"",17,"",0,"8",-.3,"",.0,"8","U","",5.6,"",93,"",-1.3,"",841.2,"",1530.1,"",7,-2.4,"",.0,"8",0,"8","02","2","6","","0","",".","3","","Ac pe tr","/","","/",0,"8",.4,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","02","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",290,"",18,"",0,"8",.3,"",.0,"8","U","",4.4,"",71,"",-4.3,"",840.5,"",1523.3,"",6,-2.5,"",.0,"8",0,"8","02","2","6","","0","",".","3","","Ac pe tr","/","","/",0,"8",1.8,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","03","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",290,"",19,"",0,"8",-.3,"",.0,"8","U","",3.9,"",65,"",-6.1,"",839.1,"",1510.2,"",8,-2.8,"",.0,"8",0,"8","01","2","4","","0","",".","3","","Ac pe tr","8","","Csfib 7",0,"8",2.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","04","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",290,"",20,"",0,"8",.1,"",.0,"8","U","",3.2,"",52,"",-8.6,"",838.5,"",1504.3,"",7,-2.7,"",.0,"8",0,"8","02","2","4","","0","",".","3","","Ac pe tr","8","","Cs fib 7",0,"8",3.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","05","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",290,"",20,"",0,"8",.5,"",.0,"8","U","",3.1,"",49,"",-9.0,"",837.2,"",1491.7,"",7,-3.3,"",.0,"8",0,"8","01","2","3","","0","",".","3","","Ac pe tr","8","","Cs fib 7",0,"8",3.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","06","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",6,"",290,"",25,"",0,"8",-.4,"",.0,"8","U","",3.4,"",57,"",-7.9,"",836.5,"",1485.4,"",7,-2.6,"",.0,"9",0,"9","01","2","3","","0","",".","3","","Ac pe tr","8","","Cs fib 5",19,"",2.6,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-2.0,"",1.5,"",.0,"8",3.7,"",47,"",0,"9",0,"9","4","9",47,"",172,""
"350150510","君IEｯKA","2015","01","02","07","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",6,"",290,"",23,"",0,"8",-.1,"",.0,"8","U","",3.4,"",56,"",-7.8,"",834.9,"",1469.9,"",7,-3.6,"",.0,"8",0,"8","02","2","3","","0","",".","3","","Ac pe tr","8","","Cs fib 5",0,"8",2.7,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","08","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",6,"",270,"",24,"",0,"8",.4,"",.0,"8","U","",4.4,"",70,"",-4.4,"",834.9,"",1469.7,"",6,-2.3,"",.0,"8",0,"8","02","2","3","","0","",".","3","","Ac pe tr","8","","Cs fib 5",0,"8",1.9,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","09","/","",0,"8",0,"8","/","","",2,"",300,"",0,"",7,"",270,"",26,"",0,"8",-.6,"",.0,"8","U","",4.7,"",80,"",-3.6,"",834.3,"",1464.5,"",7,-2.2,"",.0,"8",0,"8","48","2","7","","5","","Sc pe op","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","10","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",270,"",32,"",0,"8",.3,"",.0,"8","U","",6.1,"",98,"",.0,"",832.9,"",1450.5,"",8,-2.0,"",.0,"8",0,"8","41","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","11","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",270,"",33,"",0,"8",-1.1,"",.0,"8","U","",5.6,"",99,"",-1.2,"",832.3,"",1445.6,"",7,-2.6,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","12","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",270,"",29,"",0,"8",-.5,"",.0,"8","U","",5.8,"",99,"",-.6,"",832.8,"",1450.0,"",6,-1.5,"",.0,"9",0,"9","48","4","7","","5","","Sc pe op","/","","/","/","","/",19,"",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","13","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",29,"",0,"8",-1.8,"",.0,"8","U","",5.3,"",99,"",-1.9,"",832.2,"",1445.1,"",7,-.7,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","14","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",28,"",0,"8",-2.4,"",.0,"8","U","",5.1,"",99,"",-2.5,"",832.7,"",1450.2,"",2,.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","15","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",27,"",0,"8",-3.8,"",.0,"8","U","",4.5,"",98,"",-4.1,"",833.6,"",1459.6,"",3,.8,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","16","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",25,"",0,"8",-4.4,"",.0,"8","U","",4.3,"",97,"",-4.8,"",833.0,"",1454.2,"",0,.8,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","17","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",27,"",0,"8",-4.6,"",.0,"8","U","",4.2,"",97,"",-5.0,"",833.5,"",1459.1,"",2,.8,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","18","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",25,"",0,"8",-5.1,"",.0,"8","U","",4.0,"",96,"",-5.6,"",833.3,"",1457.5,"",7,-.3,"",.1,"",5,"","49","4","9","","/","","/","/","","/","/","","/",19,"",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-5.2,"",2.0,"",.0,"8",3.8,"",47,"",0,"8",0,"8","7","9",47,"",177,""
"350150510","君IEｯKA","2015","01","02","19","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",25,"",0,"8",-5.6,"",.0,"8","U","",3.9,"",96,"",-6.1,"",834.4,"",1468.1,"",2,1.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","20","/","",0,"8",0,"8","/","","",2,"",300,"",0,"",7,"",270,"",25,"",0,"8",-6.2,"",.0,"8","U","",3.7,"",96,"",-6.7,"",834.0,"",1464.7,"",0,.5,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","21","/","",0,"8",0,"8","/","","",2,"",300,"",0,"",6,"",270,"",28,"",0,"8",-6.3,"",.0,"8","U","",3.7,"",96,"",-6.8,"",834.7,"",1471.3,"",2,1.4,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","22","/","",0,"8",0,"8","/","","",2,"",300,"",0,"",6,"",290,"",23,"",0,"8",-6.5,"",.0,"8","U","",3.6,"",95,"",-7.2,"",835.1,"",1475.2,"",3,.7,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","02","23","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",290,"",22,"",0,"8",-7.1,"",.0,"8","U","",3.4,"",95,"",-7.8,"",834.0,"",1465.2,"",0,.0,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","03","00","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",290,"",24,"",0,"8",-7.2,"",.0,"8","U","",3.4,"",95,"",-7.9,"",835.5,"",1479.3,"",2,.8,"",.1,"",5,"","48","4","6","","5","","Sc pe op","/","","/","/","","/",19,"",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","03","01","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",290,"",24,"",0,"8",-7.4,"",.0,"8","U","",3.3,"",95,"",-8.1,"",834.6,"",1471.0,"",7,-.5,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","03","02","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",290,"",23,"",0,"8",-7.3,"",.0,"8","U","",3.4,"",95,"",-8.0,"",834.8,"",1472.8,"",2,.8,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2015","01","03","03","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",290,"",25,"",0,"8",-7.5,"",.0,"8","U","",3.3,"",95,"",-8.2,"",835.9,"",1483.1,"",3,.4,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
