"349200660","NOWY S¥CZ","2015","01","01","10","","8",0,"8",0,"8","","","",0,"8",0,"8",2484,"",0,"8",184,"",1,"",0,"9",-.8,"",.0,"8","U","",5.0,"",86,"",-2.8,"",995.7,"",1033.3,"",2,.2,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","11","","8",0,"8",0,"8","","","",0,"8",0,"8",1167,"",0,"8",259,"",1,"",0,"9",-.7,"",.0,"8","U","",5.3,"",91,"",-2.0,"",995.1,"",1032.7,"",7,-.4,"",.0,"8",0,"8","52","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","12","","8",0,"8",0,"8","","","",0,"8",0,"8",5066,"",0,"8",196,"",1,"",0,"9",-.5,"",.0,"8","U","",5.2,"",88,"",-2.2,"",994.9,"",1032.5,"",7,-.8,"",.2,"",0,"8","23","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","13","","8",0,"8",0,"8","","","",0,"8",0,"8",2357,"",0,"8",202,"",2,"",0,"9",-.4,"",.0,"8","U","",5.3,"",90,"",-1.8,"",994.8,"",1032.3,"",7,-.9,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","14","","8",0,"8",0,"8","","","",0,"8",0,"8",1567,"",0,"8",234,"",1,"",0,"9",-.3,"",.0,"8","U","",5.5,"",92,"",-1.4,"",994.9,"",1032.4,"",7,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","15","","8",0,"8",0,"8","","","",0,"8",0,"8",3560,"",0,"8",175,"",1,"",0,"9",-.2,"",.0,"8","U","",5.5,"",91,"",-1.5,"",995.0,"",1032.5,"",2,.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","16","","8",0,"8",0,"8","","","",0,"8",0,"8",4830,"",0,"8",192,"",1,"",0,"9",-.3,"",.0,"8","U","",5.3,"",88,"",-2.0,"",995.2,"",1032.7,"",2,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","17","","8",0,"8",0,"8","","","",0,"8",0,"8",3138,"",0,"8",242,"",1,"",0,"9",-.3,"",.0,"8","U","",5.3,"",88,"",-2.0,"",995.5,"",1033.1,"",2,.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","18","","8",0,"8",0,"8","","","",0,"8",0,"8",3653,"",0,"8",200,"",1,"",0,"9",-.3,"",.0,"8","U","",5.2,"",87,"",-2.2,"",995.6,"",1033.2,"",2,.6,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-2.1,"",-.2,"",-2.0,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","19","","8",0,"8",0,"8","","","",0,"8",0,"8",4929,"",0,"8",204,"",2,"",0,"9",-1.2,"",.0,"8","U","",4.6,"",83,"",-3.7,"",995.1,"",1032.8,"",7,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","20","","8",0,"8",0,"8","","","",0,"8",0,"8",5274,"",0,"8",0,"",0,"",0,"9",-2.1,"",.0,"8","U","",4.4,"",83,"",-4.6,"",995.3,"",1033.1,"",7,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","21","","8",0,"8",0,"8","","","",0,"8",0,"8",1383,"",0,"8",0,"",0,"",0,"9",-3.1,"",.0,"8","U","",4.2,"",87,"",-5.0,"",994.7,"",1032.6,"",7,-.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","22","","8",0,"8",0,"8","","","",0,"8",0,"8",2272,"",0,"8",0,"",0,"",0,"9",-3.9,"",.0,"8","U","",4.0,"",88,"",-5.6,"",994.9,"",1032.9,"",7,-.2,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","01","23","","8",0,"8",0,"8","","","",0,"8",0,"8",1306,"",0,"8",212,"",1,"",0,"9",-5.2,"",.0,"8","U","",3.9,"",93,"",-6.2,"",994.7,"",1032.9,"",7,-.6,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","00","","8",0,"8",0,"8","","","",0,"8",0,"8",2602,"",0,"8",173,"",1,"",0,"9",-5.5,"",.0,"8","U","",3.7,"",92,"",-6.6,"",993.8,"",1032.0,"",7,-.9,"",.0,"",0,"8","20","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","01","","8",0,"8",0,"8","","","",0,"8",0,"8",5476,"",0,"8",193,"",2,"",0,"9",-5.2,"",.0,"8","U","",3.5,"",85,"",-7.3,"",992.9,"",1031.1,"",7,-2.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","02","","8",0,"8",0,"8","","","",0,"8",0,"8",4525,"",0,"8",225,"",1,"",0,"9",-5.7,"",.0,"8","U","",3.4,"",86,"",-7.7,"",992.3,"",1030.5,"",7,-2.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","03","","8",0,"8",0,"8","","","",0,"8",0,"8",3920,"",0,"8",201,"",1,"",0,"9",-5.1,"",.0,"8","U","",3.6,"",85,"",-7.2,"",991.7,"",1029.8,"",7,-2.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","04","","8",0,"8",0,"8","","","",0,"8",0,"8",3602,"",0,"8",175,"",1,"",0,"9",-5.1,"",.0,"8","U","",3.6,"",86,"",-7.1,"",990.5,"",1028.6,"",7,-2.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","05","","8",0,"8",0,"8","","","",0,"8",0,"8",3091,"",0,"8",76,"",1,"",0,"9",-5.2,"",.0,"8","U","",3.6,"",86,"",-7.2,"",990.5,"",1028.6,"",7,-1.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","06","","8",0,"8",0,"8","","","",0,"8",0,"8",1774,"",0,"8",258,"",1,"",0,"9",-6.0,"",.0,"8","U","",3.5,"",90,"",-7.4,"",990.5,"",1028.7,"",7,-1.2,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.5,"",-.3,"",-10.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","07","","8",0,"8",0,"8","","","",0,"8",0,"8",2105,"",0,"8",127,"",1,"",0,"9",-5.7,"",.0,"8","U","",3.6,"",89,"",-7.2,"",990.1,"",1028.2,"",7,-.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","08","","8",0,"8",0,"8","","","",0,"8",0,"8",1707,"",0,"8",152,"",1,"",0,"9",-4.0,"",.0,"8","U","",3.9,"",86,"",-6.0,"",989.0,"",1026.8,"",7,-1.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","09","","8",0,"8",0,"8","","","",0,"8",0,"8",2309,"",0,"8",134,"",1,"",0,"9",-2.3,"",.0,"8","U","",4.3,"",83,"",-4.8,"",988.1,"",1025.7,"",7,-2.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","10","","8",0,"8",0,"8","","","",0,"8",0,"8",3885,"",0,"8",332,"",1,"",0,"9",.1,"",.0,"8","U","",4.6,"",75,"",-3.8,"",986.9,"",1024.1,"",7,-3.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","11","","8",0,"8",0,"8","","","",0,"8",0,"8",10270,"",0,"8",240,"",2,"",0,"9",2.6,"",.0,"8","U","",4.7,"",64,"",-3.5,"",985.4,"",1022.2,"",7,-3.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",2.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","12","","8",0,"8",0,"8","","","",0,"8",0,"8",9589,"",0,"8",257,"",1,"",0,"9",2.5,"",.0,"8","U","",4.5,"",62,"",-4.1,"",984.1,"",1020.8,"",7,-4.0,"",.0,"",0,"8","4","","","","","8","","","8","","","8","",0,"8",2.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","13","","8",0,"8",0,"8","","","",0,"8",0,"8",8535,"",0,"8",179,"",4,"",0,"9",3.3,"",.0,"8","U","",4.5,"",58,"",-4.2,"",983.4,"",1020.0,"",7,-3.5,"",.0,"8",0,"8","4","","","","","8","","","8","","","8","",0,"8",3.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","14","","8",0,"8",0,"8","","","",0,"8",0,"8",9415,"",0,"8",199,"",2,"",0,"9",1.9,"",.0,"8","U","",4.3,"",61,"",-4.8,"",983.1,"",1019.9,"",7,-2.3,"",.0,"8",0,"8","4","","","","","8","","","8","","","8","",0,"8",2.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","15","","8",0,"8",0,"8","","","",0,"8",0,"8",5063,"",0,"8",257,"",3,"",0,"9",.2,"",.0,"8","U","",4.4,"",71,"",-4.4,"",984.0,"",1021.1,"",7,-.1,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","16","","8",0,"8",0,"8","","","",0,"8",0,"8",3305,"",0,"8",200,"",2,"",0,"9",-.1,"",.0,"8","U","",5.3,"",87,"",-2.0,"",984.6,"",1021.7,"",2,1.2,"",.0,"8",0,"8","64","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","17","","8",0,"8",0,"8","","","",0,"8",0,"8",2450,"",0,"8",229,"",1,"",0,"9",-.4,"",.0,"8","U","",5.3,"",89,"",-2.0,"",985.2,"",1022.4,"",2,2.1,"",.0,"8",0,"8","64","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","18","","8",0,"8",0,"8","","","",0,"8",0,"8",2644,"",0,"8",227,"",1,"",0,"9",.0,"",.0,"8","U","",5.6,"",91,"",-1.3,"",985.2,"",1022.3,"",2,1.2,"",.1,"",0,"8","54","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.0,"",3.4,"",-9.3,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","19","","8",0,"8",0,"8","","","",0,"8",0,"8",4378,"",0,"8",210,"",2,"",0,"9",.4,"",.0,"8","U","",5.6,"",89,"",-1.2,"",985.6,"",1022.7,"",2,1.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","20","","8",0,"8",0,"8","","","",0,"8",0,"8",6264,"",0,"8",194,"",2,"",0,"9",.7,"",.0,"8","U","",5.6,"",87,"",-1.2,"",985.9,"",1023.0,"",2,.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","21","","8",0,"8",0,"8","","","",0,"8",0,"8",5623,"",0,"8",233,"",3,"",0,"9",2.2,"",.0,"8","U","",6.1,"",85,"",-.1,"",986.5,"",1023.4,"",2,1.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","22","","8",0,"8",0,"8","","","",0,"8",0,"8",12853,"",0,"8",253,"",3,"",0,"9",4.7,"",.0,"8","U","",5.6,"",66,"",-1.1,"",986.1,"",1022.6,"",2,.5,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",2.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","02","23","","8",0,"8",0,"8","","","",0,"8",0,"8",20626,"",0,"8",274,"",6,"",0,"9",4.7,"",.0,"8","U","",5.6,"",66,"",-1.1,"",985.9,"",1022.4,"",4,.0,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",2.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","03","00","","8",0,"8",0,"8","","","",0,"8",0,"8",30616,"",0,"8",269,"",7,"",0,"9",4.7,"",.0,"8","U","",5.1,"",60,"",-2.4,"",986.4,"",1022.9,"",7,-.1,"",.0,"",0,"8","23","","","","","8","","","8","","","8","",0,"8",3.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","03","01","","8",0,"8",0,"8","","","",0,"8",0,"8",15743,"",0,"8",271,"",6,"",0,"9",4.3,"",.0,"8","U","",4.8,"",58,"",-3.2,"",986.7,"",1023.3,"",2,.6,"",.0,"8",0,"8","22","","","","","8","","","8","","","8","",0,"8",3.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","03","02","","8",0,"8",0,"8","","","",0,"8",0,"8",41749,"",0,"8",261,"",7,"",0,"9",4.6,"",.0,"8","U","",4.5,"",53,"",-4.2,"",986.5,"",1023.1,"",2,.6,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",4.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","03","03","","8",0,"8",0,"8","","","",0,"8",0,"8",36298,"",0,"8",262,"",6,"",0,"9",4.4,"",.0,"8","U","",4.4,"",53,"",-4.4,"",986.6,"",1023.2,"",2,.2,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",3.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2015","01","03","04","","8",0,"8",0,"8","","","",0,"8",0,"8",38067,"",0,"8",256,"",6,"",0,"9",4.2,"",.0,"8","U","",4.5,"",54,"",-4.3,"",986.2,"",1022.8,"",7,-.5,"",.0,"8",0,"8","21","","","","","8","","","8","","","8","",0,"8",3.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
