"354210185","KÊTRZYN","2015","01","01","20","","8",0,"8",0,"8","","","",0,"8",0,"8",2332,"",0,"8",238,"",4,"",0,"9",1.8,"",.0,"8","U","",6.7,"",97,"",1.4,"",1009.0,"",1022.9,"",7,-1.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","01","21","","8",0,"8",0,"8","","","",0,"8",0,"8",3833,"",0,"8",234,"",5,"",0,"9",1.6,"",.0,"8","U","",6.5,"",95,"",.9,"",1007.9,"",1021.8,"",7,-1.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","01","22","","8",0,"8",0,"8","","","",0,"8",0,"8",5082,"",0,"8",239,"",5,"",0,"9",1.1,"",.0,"8","U","",6.1,"",92,"",-.1,"",1007.4,"",1021.3,"",7,-2.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","01","23","","8",0,"8",0,"8","","","",0,"8",0,"8",5595,"",0,"8",231,"",5,"",0,"9",1.0,"",.0,"8","U","",6.0,"",92,"",-.2,"",1006.6,"",1020.5,"",7,-2.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","00","","8",0,"8",0,"8","","","",0,"8",0,"8",3661,"",0,"8",225,"",4,"",0,"9",1.1,"",.0,"8","U","",6.2,"",94,"",.2,"",1005.4,"",1019.3,"",7,-2.5,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",-.1,"",-.9,"",-.2,"",1.1,"",4.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","01","","8",0,"8",0,"8","","","",0,"8",0,"8",3627,"",0,"8",216,"",5,"",0,"9",1.5,"",.0,"8","U","",6.4,"",94,"",.6,"",1004.5,"",1018.3,"",7,-2.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","02","","8",0,"8",0,"8","","","",0,"8",0,"8",3715,"",0,"8",210,"",6,"",0,"9",1.7,"",.0,"8","U","",6.5,"",94,"",.8,"",1002.8,"",1016.6,"",7,-3.8,"",.0,"8",0,"8","22","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","03","","8",0,"8",0,"8","","","",0,"8",0,"8",5363,"",0,"8",212,"",8,"",0,"9",1.7,"",.0,"8","U","",6.3,"",91,"",.4,"",1000.9,"",1014.7,"",7,-4.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","04","","8",0,"8",0,"8","","","",0,"8",0,"8",7589,"",0,"8",212,"",7,"",0,"9",1.9,"",.0,"8","U","",6.2,"",88,"",.1,"",1000.0,"",1013.7,"",7,-4.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","05","","8",0,"8",0,"8","","","",0,"8",0,"8",10192,"",0,"8",207,"",7,"",0,"9",2.1,"",.0,"8","U","",6.0,"",85,"",-.2,"",997.9,"",1011.6,"",7,-4.9,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","06","","8",0,"8",0,"8","","","",0,"8",0,"8",14791,"",0,"8",215,"",6,"",0,"9",2.7,"",.0,"8","U","",5.9,"",80,"",-.4,"",996.7,"",1010.4,"",7,-4.2,"",.0,"",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"8","","8",0,"9","","",.1,"",-.9,"",-.2,"",1.1,"",4.2,"",.9,"",2.7,"",.7,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","07","","8",0,"8",0,"8","","","",0,"8",0,"8",21513,"",0,"8",218,"",8,"",0,"9",3.2,"",.0,"8","U","",6.0,"",78,"",-.3,"",995.3,"",1008.9,"",7,-4.7,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","08","","8",0,"8",0,"8","","","",0,"8",0,"8",27280,"",0,"8",224,"",6,"",0,"9",3.5,"",.0,"8","U","",6.2,"",79,"",.2,"",994.4,"",1008.0,"",7,-3.5,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","09","","8",0,"8",0,"8","","","",0,"8",0,"8",10185,"",0,"8",230,"",6,"",0,"9",2.9,"",.0,"8","U","",6.7,"",89,"",1.3,"",993.9,"",1007.5,"",7,-2.8,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","10","","8",0,"8",0,"8","","","",0,"8",0,"8",13855,"",0,"8",230,"",6,"",0,"9",3.2,"",.0,"8","U","",7.0,"",91,"",1.9,"",992.9,"",1006.5,"",7,-2.4,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","11","","8",0,"8",0,"8","","","",0,"8",0,"8",20988,"",0,"8",240,"",7,"",0,"9",3.7,"",.0,"8","U","",7.2,"",91,"",2.4,"",991.4,"",1004.9,"",7,-3.0,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","12","","8",0,"8",0,"8","","","",0,"8",0,"8",22935,"",0,"8",249,"",10,"",0,"9",3.9,"",.0,"8","U","",7.3,"",91,"",2.6,"",990.8,"",1004.3,"",7,-3.1,"",.6,"",0,"8","23","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.6,"",-.8,"",-.2,"",1.1,"",4.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","13","","8",0,"8",0,"8","","","",0,"8",0,"8",14484,"",0,"8",253,"",9,"",0,"9",4.4,"",.0,"8","U","",7.7,"",92,"",3.2,"",990.6,"",1004.1,"",7,-2.3,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","14","","8",0,"8",0,"8","","","",0,"8",0,"8",15568,"",0,"8",251,"",9,"",0,"9",4.7,"",.0,"8","U","",7.8,"",91,"",3.4,"",990.5,"",1004.0,"",7,-.9,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","15","","8",0,"8",0,"8","","","",0,"8",0,"8",17434,"",0,"8",253,"",10,"",0,"9",5.2,"",.0,"8","U","",7.8,"",88,"",3.4,"",990.2,"",1003.6,"",7,-.6,"",.0,"8",0,"8","80","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","16","","8",0,"8",0,"8","","","",0,"8",0,"8",10505,"",0,"8",256,"",9,"",0,"9",5.5,"",.0,"8","U","",7.8,"",86,"",3.3,"",990.1,"",1003.5,"",7,-.5,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","17","","8",0,"8",0,"8","","","",0,"8",0,"8",25511,"",0,"8",261,"",9,"",0,"9",4.9,"",.0,"8","U","",7.4,"",86,"",2.8,"",990.2,"",1003.7,"",7,-.3,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","18","","8",0,"8",0,"8","","","",0,"8",0,"8",30750,"",0,"8",276,"",12,"",0,"9",5.1,"",.0,"8","U","",6.8,"",78,"",1.6,"",991.2,"",1004.7,"",2,1.0,"",.4,"",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.1,"",-.8,"",-.2,"",1.3,"",4.3,"",2.7,"",5.7,"",2.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","19","","8",0,"8",0,"8","","","",0,"8",0,"8",35351,"",0,"8",265,"",10,"",0,"9",4.2,"",.0,"8","U","",6.3,"",77,"",.5,"",991.3,"",1004.8,"",2,1.2,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","20","","8",0,"8",0,"8","","","",0,"8",0,"8",24736,"",0,"8",266,"",12,"",0,"9",4.7,"",.0,"8","U","",6.2,"",73,"",.3,"",991.4,"",1004.9,"",2,1.2,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",2.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","21","","8",0,"8",0,"8","","","",0,"8",0,"8",16657,"",0,"8",262,"",12,"",0,"9",4.1,"",.0,"8","U","",6.4,"",78,"",.6,"",991.5,"",1005.0,"",2,.3,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","22","","8",0,"8",0,"8","","","",0,"8",0,"8",23922,"",0,"8",269,"",11,"",0,"9",3.9,"",.0,"8","U","",6.4,"",79,"",.6,"",991.7,"",1005.2,"",2,.4,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","02","23","","8",0,"8",0,"8","","","",0,"8",0,"8",27557,"",0,"8",268,"",10,"",0,"9",3.5,"",.0,"8","U","",6.2,"",79,"",.2,"",991.8,"",1005.4,"",2,.4,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","03","00","","8",0,"8",0,"8","","","",0,"8",0,"8",28251,"",0,"8",265,"",10,"",0,"9",3.2,"",.0,"8","U","",6.4,"",83,"",.6,"",991.8,"",1005.4,"",2,.3,"",.0,"",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"8","","8",0,"9","","",.0,"",-.8,"",-.1,"",1.2,"",4.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","03","01","","8",0,"8",0,"8","","","",0,"8",0,"8",16674,"",0,"8",270,"",11,"",0,"9",3.3,"",.0,"8","U","",6.6,"",85,"",1.0,"",992.2,"",1005.8,"",2,.5,"",.0,"8",0,"8","0","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","03","02","","8",0,"8",0,"8","","","",0,"8",0,"8",15033,"",0,"8",266,"",10,"",0,"9",3.0,"",.0,"8","U","",6.7,"",88,"",1.2,"",992.2,"",1005.8,"",2,.4,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","03","03","","8",0,"8",0,"8","","","",0,"8",0,"8",6656,"",0,"8",270,"",11,"",0,"9",2.7,"",.0,"8","U","",6.7,"",90,"",1.2,"",992.2,"",1005.8,"",2,.4,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2015","01","03","04","","8",0,"8",0,"8","","","",0,"8",0,"8",5410,"",0,"8",269,"",10,"",0,"9",2.9,"",.0,"8","U","",6.7,"",89,"",1.3,"",992.1,"",1005.7,"",7,-.1,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
