"350150510","君IEｯKA","2011","01","01","10","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",280,"",30,"",0,"8",-7.4,"",.0,"8","U","",3.4,"",96,"",-7.9,"",822.9,"",1360.8,"",7,-1.5,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",1.0,"","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","11","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",280,"",29,"",0,"8",-6.8,"",.0,"8","U","",3.6,"",97,"",-7.2,"",822.6,"",1357.4,"",8,-1.4,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",1.0,"","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","12","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",280,"",29,"",0,"8",-6.9,"",.0,"8","U","",3.5,"",97,"",-7.3,"",822.9,"",1360.4,"",5,-1.1,"",.0,"9",0,"9","48","3","7","","5","","Sc pe op","/","","/","/","","/",19,"",.1,"",.3,"","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","13","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",290,"",33,"",0,"8",-7.4,"",.0,"8","U","",3.4,"",97,"",-7.8,"",822.8,"",1359.9,"",7,-.1,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","14","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",290,"",30,"",0,"8",-7.8,"",.0,"8","U","",3.3,"",97,"",-8.2,"",823.2,"",1364.1,"",2,.6,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","15","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",6,"",290,"",27,"",0,"8",-8.0,"",.0,"8","U","",3.2,"",96,"",-8.5,"",823.7,"",1369.0,"",3,.8,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","16","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",6,"",280,"",29,"",0,"8",-8.6,"",.0,"8","U","",3.1,"",96,"",-9.1,"",822.6,"",1359.1,"",8,-.2,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","17","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",290,"",28,"",0,"8",-9.2,"",.0,"8","U","",2.9,"",95,"",-9.9,"",823.5,"",1368.2,"",2,.3,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","18","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",25,"",0,"8",-9.1,"",.0,"8","U","",3.0,"",96,"",-9.6,"",824.2,"",1374.7,"",3,.5,"",.1,"",5,"","49","4","9","","/","","/","/","","/","/","","/",19,"",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-9.2,"",-1.8,"",.0,"8",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"350150510","君IEｯKA","2011","01","01","19","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",23,"",0,"8",-9.4,"",.0,"8","U","",2.9,"",95,"",-10.1,"",824.7,"",1379.7,"",1,2.1,"",.0,"8",0,"8","87","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","20","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",19,"",0,"8",-9.6,"",.0,"8","U","",2.8,"",95,"",-10.3,"",825.3,"",1385.5,"",2,1.8,"",.0,"8",0,"8","49","8","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",23,"",0,"8",-9.4,"",.0,"8","U","",2.9,"",95,"",-10.1,"",824.8,"",1380.6,"",0,.6,"",.0,"8",0,"8","49","8","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",24,"",0,"8",-9.8,"",.0,"8","U","",2.8,"",95,"",-10.5,"",825.0,"",1382.8,"",2,.3,"",.0,"8",0,"8","49","8","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","01","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",22,"",0,"8",-9.7,"",.0,"8","U","",2.8,"",95,"",-10.4,"",825.2,"",1384.6,"",5,-.1,"",.0,"8",0,"8","49","8","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",17,"",0,"8",-9.6,"",.0,"8","U","",2.8,"",95,"",-10.3,"",825.8,"",1390.2,"",3,1.0,"",.7,"",7,"","49","8","9","","/","","/","/","","/","/","","/",19,"",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",18,"",0,"8",-9.9,"",.0,"8","U","",2.7,"",95,"",-10.5,"",825.6,"",1388.5,"",0,.6,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","02","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",300,"",19,"",0,"8",-10.1,"",.0,"8","U","",2.7,"",95,"",-10.7,"",825.2,"",1385.0,"",0,.0,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",310,"",18,"",0,"8",-10.1,"",.0,"8","U","",2.7,"",95,"",-10.7,"",825.6,"",1388.7,"",5,-.2,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","04","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",300,"",17,"",0,"8",-10.5,"",.0,"8","U","",2.6,"",94,"",-11.3,"",825.6,"",1389.1,"",4,.0,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","05","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",300,"",17,"",0,"8",-10.7,"",.0,"8","U","",2.6,"",94,"",-11.5,"",825.7,"",1390.2,"",2,.5,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","06","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",310,"",17,"",0,"8",-10.9,"",.0,"8","U","",2.5,"",94,"",-11.7,"",825.9,"",1392.2,"",3,.3,"",.3,"",5,"","48","4","7","","5","","Sc pe op","/","","/","/","","/",19,"",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-11.0,"",-9.0,"",.0,"8",4.3,"",64,"",0,"",0,"9","3","9",64,"",276,""
"350150510","君IEｯKA","2011","01","02","07","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",310,"",16,"",0,"8",-10.9,"",.0,"8","U","",2.5,"",94,"",-11.7,"",826.1,"",1394.1,"",3,.5,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","08","/","",0,"8",0,"8","/","","",2,"",200,"",0,"",7,"",310,"",16,"",0,"8",-11.0,"",.0,"8","U","",2.5,"",94,"",-11.8,"",826.5,"",1397.9,"",3,.8,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","09","/","",0,"8",0,"8","/","","",2,"",300,"",0,"",7,"",310,"",15,"",0,"8",-10.5,"",.0,"8","U","",2.6,"",94,"",-11.3,"",827.2,"",1404.0,"",3,1.3,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","10","/","",0,"8",0,"8","/","","",2,"",200,"",0,"",7,"",310,"",13,"",0,"8",-10.1,"",.0,"8","U","",2.7,"",95,"",-10.7,"",827.4,"",1405.5,"",2,1.3,"",.0,"8",0,"8","71","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","11","/","",0,"8",0,"8","/","","",2,"",300,"",0,"",7,"",310,"",10,"",0,"8",-10.1,"",.0,"8","U","",2.7,"",95,"",-10.7,"",827.8,"",1409.3,"",2,1.3,"",.0,"8",0,"8","48","7","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","12","/","",0,"8",0,"8","/","","",2,"",400,"",0,"",6,"",310,"",10,"",0,"8",-10.1,"",.0,"8","U","",2.7,"",95,"",-10.7,"",827.7,"",1408.3,"",0,.5,"",.4,"",7,"","48","7","6","","5","","Sc pe op","/","","/","/","","/",19,"",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","13","/","",0,"8",0,"8","/","","",2,"",400,"",0,"",6,"",330,"",8,"",0,"8",-9.9,"",.0,"8","U","",2.7,"",95,"",-10.5,"",828.0,"",1411.0,"",2,.6,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.3,"","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","14","/","",0,"8",0,"8","/","","",2,"",400,"",0,"",6,"",310,"",15,"",0,"8",-10.5,"",.0,"8","U","",2.6,"",94,"",-11.3,"",827.7,"",1408.6,"",7,-.1,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.2,"","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","15","/","",0,"8",0,"8","/","","",2,"",200,"",0,"",6,"",300,"",15,"",0,"8",-10.9,"",.0,"8","U","",2.5,"",94,"",-11.7,"",827.9,"",1410.8,"",2,.2,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","16","/","",0,"8",0,"8","/","","",2,"",200,"",0,"",7,"",310,"",13,"",0,"8",-10.8,"",.0,"8","U","",2.5,"",94,"",-11.6,"",828.2,"",1413.5,"",3,.2,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","17","/","",0,"8",0,"8","/","","",2,"",400,"",0,"",6,"",310,"",14,"",0,"8",-11.2,"",.0,"8","U","",2.5,"",94,"",-12.0,"",828.4,"",1415.7,"",2,.7,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","18","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",310,"",13,"",0,"8",-10.9,"",.0,"8","U","",2.5,"",94,"",-11.7,"",828.7,"",1418.3,"",2,.8,"",.0,"9",0,"9","49","4","9","","/","","/","/","","/","/","","/",19,"",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-11.2,"",-9.8,"",.0,"8",.0,"9",65,"",0,"8",0,"8","3","9",0,"9",0,"9"
"350150510","君IEｯKA","2011","01","02","19","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",3,"",320,"",11,"",0,"8",-11.3,"",.0,"8","U","",2.4,"",93,"",-12.2,"",829.0,"",1421.3,"",3,.8,"",.0,"8",0,"8","48","4","3","","5","","Sc pe op","0","",".","0","",".",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","20","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",310,"",14,"",0,"8",-11.3,"",.0,"8","U","",2.4,"",94,"",-12.1,"",829.0,"",1421.3,"",1,.6,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","21","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",320,"",13,"",0,"8",-11.4,"",.0,"8","U","",2.4,"",93,"",-12.3,"",829.2,"",1423.3,"",2,.5,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",310,"",13,"",0,"8",-11.3,"",.0,"8","U","",2.4,"",94,"",-12.1,"",829.3,"",1424.1,"",3,.3,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","02","23","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",310,"",13,"",0,"8",-11.3,"",.0,"8","U","",2.4,"",93,"",-12.2,"",829.4,"",1425.0,"",1,.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","03","00","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",300,"",12,"",0,"8",-11.3,"",.0,"8","U","",2.4,"",94,"",-12.1,"",829.5,"",1426.0,"",2,.3,"",.2,"",5,"","48","4","7","","5","","Sc pe op","/","","/","/","","/",19,"",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","03","01","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",300,"",12,"",0,"8",-11.3,"",.0,"8","U","",2.4,"",94,"",-12.1,"",829.5,"",1426.0,"",1,.2,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","03","02","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",300,"",11,"",0,"8",-11.2,"",.0,"8","U","",2.5,"",94,"",-12.0,"",829.7,"",1427.8,"",2,.3,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2011","01","03","03","/","",0,"8",0,"8","/","","",8,"",20000,"",0,"",6,"",310,"",13,"",0,"8",-11.7,"",.0,"8","U","",2.3,"",93,"",-12.6,"",829.6,"",1427.2,"",0,.1,"",.0,"8",0,"8","38","7","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
