"354150100","KO£OBRZEG","2011","01","01","16","9","",0,"8",0,"8",".","","",8,"",20000,"",0,"",0,"",290,"",4,"",0,"9",1.5,"",.1,"","W","W",5.2,"",76,"",-2.2,"",1004.5,"",1005.2,"",2,2.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.6,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","01","17","9","",0,"8",0,"8",".","","",8,"",20000,"",0,"",0,"",290,"",4,"",0,"9",1.0,"",-.2,"","W","W",5.2,"",79,"",-2.2,"",1005.0,"",1005.7,"",2,2.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","01","18","9","",0,"8",0,"8",".","","",8,"",20000,"",0,"",0,"",280,"",4,"",0,"9",1.6,"",-.2,"","W","W",4.8,"",70,"",-3.3,"",1005.4,"",1006.1,"",1,1.9,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",13,"",2.1,"",.0,"9","","8",13,"","12","8",.1,"",.8,"",1.0,"",2.3,"",.0,"8",.5,"",2.3,"",-1.1,"",2.7,"",14,"",0,"8",0,"8","5","4",13,"",35,""
"354150100","KO£OBRZEG","2011","01","02","06","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",280,"",3,"",0,"9",-.1,"",-.4,"","W","W",5.7,"",94,"",-.9,"",1009.1,"",1009.8,"",2,.4,"",.0,"9",0,"9","02","","7","","5","","Sc tr","/","","/","/","","/",13,"",.3,"",.0,"9","","8",0,"9","","",.3,"",.8,"",1.2,"",2.3,"",.0,"8",-1.0,"",1.6,"",-2.2,"",2.0,"",13,"",0,"9",11,"","8","1",15,"",30,""
"354150100","KO£OBRZEG","2011","01","02","07","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",290,"",3,"",0,"9",.3,"",-.4,"","W","W",5.5,"",87,"",-1.5,"",1009.7,"",1010.4,"",2,1.1,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","08","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",290,"",3,"",0,"9",.3,"",-.2,"","W","L",5.7,"",91,"",-.9,"",1010.7,"",1011.4,"",2,1.8,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","09","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",290,"",3,"",0,"9",.5,"",-.4,"","W","W",5.3,"",84,"",-1.9,"",1011.2,"",1011.9,"",2,2.1,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","10","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",280,"",4,"",0,"9",.7,"",-.2,"","W","W",5.4,"",84,"",-1.7,"",1011.5,"",1012.2,"",1,1.8,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","11","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",280,"",3,"",0,"9",.9,"",.2,"","W","W",5.7,"",88,"",-.9,"",1011.8,"",1012.5,"",1,1.1,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","12","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",260,"",3,"",0,"9",.5,"",-.2,"","W","W",5.5,"",88,"",-1.3,"",1011.9,"",1012.6,"",1,.7,"",.0,"9",0,"9","02","2","7","","5","","Sc tr","/","","/","/","","/",13,"",.8,"",.0,"9","","8",0,"9","","",.3,"",.8,"",1.1,"",2.3,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","13","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",5,"",280,"",3,"",0,"9",.3,"",-.4,"","W","W",5.5,"",87,"",-1.5,"",1012.2,"",1012.9,"",2,.7,"",.0,"8",0,"8","01","2","5","","5","","Sc tr","0","",".","0","",".",0,"8",.8,"",.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","14","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",270,"",2,"",0,"9",.3,"",-.2,"","W","W",5.7,"",91,"",-1.0,"",1012.6,"",1013.3,"",3,.8,"",.0,"8",0,"8","03","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","15","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",280,"",3,"",0,"9",.5,"",-.2,"","W","W",5.5,"",88,"",-1.3,"",1012.9,"",1013.6,"",2,1.0,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","16","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",6,"",270,"",3,"",0,"9",-.1,"",-.6,"","W","W",5.5,"",91,"",-1.4,"",1012.9,"",1013.6,"",1,.7,"",.0,"8",0,"8","01","2","6","","5","","Sc tr","0","",".","0","",".",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","17","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",270,"",3,"",0,"9",-.3,"",-.6,"","W","W",5.6,"",94,"",-1.1,"",1013.2,"",1013.9,"",2,.6,"",.0,"8",0,"8","03","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","02","18","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",3,"",280,"",2,"",0,"9",-.1,"",-.8,"","W","W",5.3,"",87,"",-2.0,"",1013.3,"",1014.0,"",3,.4,"",.0,"9",0,"9","01","1","3","","5","","Sc tr","0","",".","0","",".",13,"",.8,"",.0,"9","","8",0,"9","","",.3,"",.8,"",1.1,"",2.3,"",.0,"8",-.6,"",1.0,"",-2.0,"",2.6,"",13,"",0,"8",0,"8","8","1",14,"",37,""
"354150100","KO£OBRZEG","2011","01","03","06","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",240,"",2,"",0,"9",-1.9,"",-1.9,"","W","L",5.2,"",98,"",-2.2,"",1015.5,"",1016.2,"",1,.2,"",.0,"9",0,"9","02","","7","","5","","Sc tr","/","","/","/","","/",13,"",.1,"",.0,"9","","8",0,"9","","",.3,"",.7,"",1.0,"",2.3,"",.0,"8",-2.7,"",.0,"",-7.6,"",2.7,"",13,"",0,"9",11,"","8","1",14,"",38,""
"354150100","KO£OBRZEG","2011","01","03","07","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",6,"",250,"",2,"",0,"9",-1.5,"",-1.8,"","W","L",5.1,"",93,"",-2.5,"",1015.8,"",1016.5,"",2,.4,"",.0,"8",0,"8","01","2","6","","5","","Sc tr","0","",".","0","",".",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","08","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",4,"",260,"",2,"",0,"9",-1.9,"",-2.2,"","W","L",4.9,"",92,"",-3.0,"",1016.1,"",1016.8,"",2,.8,"",.0,"8",0,"8","01","1","4","","5","","Sc tr","0","",".","0","",".",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","09","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",5,"",280,"",2,"",0,"9",-.7,"",-1.8,"","W","L",4.6,"",79,"",-3.8,"",1016.5,"",1017.2,"",3,1.0,"",.0,"8",0,"8","03","1","5","","5","","Sc tr","0","",".","0","",".",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","10","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",4,"",290,"",2,"",0,"9",-.6,"",-1.6,"","W","L",4.8,"",81,"",-3.4,"",1016.7,"",1017.4,"",2,.9,"",.0,"8",0,"8","01","1","4","","5","","Sc tr","0","",".","0","",".",0,"8",1.1,"",.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","11","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",6,"",300,"",2,"",0,"9",-.1,"",-1.2,"","W","L",4.9,"",80,"",-3.1,"",1016.8,"",1017.5,"",1,.7,"",.0,"8",0,"8","03","1","6","","5","","Sc tr","0","",".","0","",".",0,"8",1.2,"",.4,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","12","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",5,"",290,"",3,"",0,"9",-.1,"",-1.2,"","W","L",4.9,"",80,"",-3.1,"",1016.8,"",1017.5,"",1,.3,"",.0,"9",0,"9","01","1","5","","5","","Sc tr","0","",".","0","",".",13,"",1.2,"",.4,"","","8",0,"9","","",.3,"",.8,"",1.0,"",2.3,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","13","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",280,"",3,"",0,"9",-.3,"",-1.4,"","W","L",4.8,"",80,"",-3.3,"",1017.0,"",1017.7,"",2,.3,"",.0,"8",0,"8","03","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.2,"",.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","14","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",240,"",3,"",0,"9",-1.5,"",-2.2,"","W","L",4.7,"",85,"",-3.6,"",1017.3,"",1018.0,"",3,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.8,"",.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","15","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",240,"",2,"",0,"9",-1.6,"",-1.8,"","W","L",5.1,"",95,"",-2.4,"",1017.6,"",1018.3,"",3,.8,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","16","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",230,"",3,"",0,"9",-1.9,"",-2.4,"","W","L",4.7,"",88,"",-3.5,"",1017.6,"",1018.3,"",1,.6,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","17","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",230,"",3,"",0,"9",-2.7,"",-2.9,"","W","L",4.7,"",93,"",-3.6,"",1017.7,"",1018.4,"",2,.4,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","03","18","4","",500,"",0,"8","500","","",8,"",20000,"",0,"",7,"",220,"",3,"",0,"9",-3.1,"",-3.3,"","W","L",4.5,"",93,"",-4.1,"",1018.0,"",1018.7,"",3,.4,"",.0,"9",0,"9","02","2","7","","5","","Sc tr","/","","/","/","","/",13,"",.3,"",.0,"9","","8",0,"9","","",.3,"",.8,"",1.0,"",2.3,"",.0,"8",-3.3,"",-.1,"",-4.5,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"354150100","KO£OBRZEG","2011","01","04","06","4","",500,"",0,"8","500","","",6,"",8000,"",0,"",8,"",220,"",3,"",0,"9",-2.1,"",-2.4,"","W","L",4.8,"",92,"",-3.2,"",1015.5,"",1016.2,"",7,-.4,"",.0,"",7,"","10","","8","","5","","Sc op","/","","/","/","","/",13,"",.4,"",.0,"9","","8",0,"9","","",.1,"",.8,"",1.0,"",2.3,"",.0,"8",-6.5,"",-2.0,"",-6.8,"",2.6,"",13,"",0,"",11,"","8","1",13,"",34,""
"354150100","KO£OBRZEG","2011","01","04","07","4","",500,"",0,"8","500","","",6,"",6000,"",0,"",8,"",220,"",3,"",0,"9",-1.7,"",-1.8,"","W","L",5.2,"",96,"",-2.2,"",1015.7,"",1016.4,"",5,-.1,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","08","4","",500,"",0,"8","500","","",6,"",6000,"",0,"",8,"",220,"",3,"",0,"9",-1.3,"",-1.6,"","W","L",5.2,"",93,"",-2.3,"",1015.9,"",1016.6,"",3,.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","09","4","",500,"",0,"8","500","","",6,"",6000,"",0,"",8,"",230,"",3,"",0,"9",-1.0,"",-1.4,"","W","L",5.2,"",92,"",-2.2,"",1016.2,"",1016.9,"",2,.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","10","4","",500,"",0,"8","500","","",6,"",6000,"",0,"",8,"",210,"",2,"",0,"9",-.7,"",-1.2,"","W","L",5.2,"",90,"",-2.1,"",1016.3,"",1017.0,"",2,.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","11","4","",500,"",0,"8","500","","",6,"",6000,"",0,"",8,"",220,"",2,"",0,"9",-.5,"",-1.0,"","W","L",5.3,"",90,"",-1.9,"",1016.2,"",1016.9,"",0,.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","12","4","",500,"",0,"8","500","","",6,"",6000,"",0,"",8,"",210,"",2,"",0,"9",-.4,"",-.8,"","W","L",5.5,"",92,"",-1.5,"",1015.9,"",1016.6,"",8,-.3,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",13,"",.5,"",.0,"9","","8",0,"9","","",.1,"",.8,"",1.0,"",2.3,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","13","4","",400,"",0,"8","400","","",6,"",5000,"",0,"",8,"",210,"",2,"",0,"9",-.3,"",-.6,"","W","L",5.6,"",94,"",-1.1,"",1015.8,"",1016.5,"",7,-.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","14","4","",400,"",0,"8","400","","",6,"",5000,"",0,"",8,"",220,"",2,"",0,"9",.1,"",-.4,"","W","L",5.6,"",91,"",-1.2,"",1015.9,"",1016.6,"",5,-.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","15","4","",400,"",0,"8","400","","",6,"",5000,"",0,"",8,"",210,"",2,"",0,"9",.2,"",-.1,"","W","L",5.9,"",95,"",-.5,"",1016.1,"",1016.8,"",3,.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","16","4","",400,"",0,"8","400","","",6,"",5000,"",0,"",8,"",200,"",3,"",0,"9",.1,"",-.4,"","W","L",5.6,"",91,"",-1.2,"",1016.2,"",1016.9,"",2,.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","17","4","",400,"",0,"8","400","","",6,"",5000,"",0,"",8,"",210,"",3,"",0,"9",.1,"",-.3,"","W","L",5.7,"",93,"",-.9,"",1016.1,"",1016.8,"",0,.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2011","01","04","18","4","",400,"",0,"8","400","","",6,"",8000,"",0,"",8,"",200,"",3,"",0,"9",.1,"",-.6,"","W","L",5.4,"",88,"",-1.7,"",1016.1,"",1016.8,"",4,.0,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",13,"",.8,"",.0,"9","","8",0,"9","","",.1,"",.8,"",1.0,"",2.3,"",.0,"8",-2.5,"",.4,"",-2.5,"",3.1,"",13,"",0,"8",0,"8","8","1",14,"",44,""
