"354190160","ELBL¥G-MILEJEWO","2012","04","15","02","9","",0,"8",0,"8",".","","",4,"",1600,"",2680,"",0,"",348,"",1,"",0,"9",.0,"",.0,"8","U","",5.9,"",96,"",-.6,"",1004.0,"",1009.4,"",5,-.2,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","03","4","",500,"",0,"8","500","","",5,"",3000,"",8263,"",3,"",321,"",2,"",0,"9",1.8,"",.0,"8","U","",6.7,"",97,"",1.4,"",1004.0,"",1009.4,"",4,.0,"",.0,"8",0,"8","10","0","3","","5","","Sc str","0","",".","0","",".",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","04","4","",500,"",0,"8","500","","",6,"",4000,"",25613,"",5,"",50,"",4,"",0,"9",4.2,"",.0,"8","U","",7.7,"",93,"",3.2,"",1003.8,"",1009.1,"",0,.2,"",.0,"8",0,"8","10","1","5","","2","","Cu med Sc","0","",".","0","",".",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","05","4","",500,"",0,"8","500","","",8,"",20000,"",39311,"",6,"",47,"",4,"",0,"9",5.5,"",.0,"8","U","",7.0,"",78,"",2.0,"",1003.9,"",1009.2,"",5,-.1,"",.0,"8",0,"8","01","2","4","","2","","Cu med Sc","0","",".","1","","Ci fib",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","06","5","",600,"",0,"8","600","","",8,"",20000,"",46133,"",6,"",36,"",3,"",0,"9",7.0,"",.0,"8","U","",7.1,"",71,"",2.1,"",1003.9,"",1009.2,"",6,-.1,"",.0,"9",0,"9","01","1","3","","2","","Cu med","3","","Ac tr","1","","Ci fib",1,"",2.9,"",.0,"9","","8",0,"9","","",5.2,"",5.4,"",6.5,"",7.0,"",5.7,"",-.1,"",7.0,"",-2.1,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","07","5","",600,"",0,"8","600","","",8,"",20000,"",50000,"",7,"",36,"",4,"",0,"9",8.3,"",.0,"8","U","",7.4,"",68,"",2.7,"",1003.5,"",1008.7,"",8,-.3,"",.0,"8",0,"8","01","2","1","","5","","Sc str","0","",".","6","","Ci Cs",0,"8",3.5,"",.1,"","","8",8,"","6","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","08","9","",0,"8",0,"8",">2500","","",8,"",30000,"",42588,"",7,"",47,"",5,"",11,"",10.3,"",.0,"8","U","",7.4,"",59,"",2.6,"",1003.7,"",1008.9,"",5,-.2,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","8","","Cs Ci",0,"8",5.1,"",.8,"","","8",11,"","7","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","09","5","",600,"",0,"8","600","","",8,"",30000,"",50000,"",7,"",15,"",3,"",0,"9",10.9,"",.0,"8","U","",8.1,"",62,"",3.9,"",1003.7,"",1008.9,"",6,-.2,"",.0,"8",0,"8","03","2","1","","1","","Cu hum fra","7","","Ac As","/","","/",0,"8",4.9,"",.7,"","","8",11,"","7","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","10","9","",0,"8",0,"8",">2500","","",8,"",20000,"",47894,"",7,"",21,"",5,"",0,"9",10.5,"",.0,"8","U","",8.4,"",66,"",4.4,"",1003.6,"",1008.8,"",0,.1,"",.0,"8",0,"8","01","2","7","","0","",".","7","","Ac As","/","","/",0,"8",4.3,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","11","9","",0,"8",0,"8",">2500","","",8,"",20000,"",50000,"",7,"",23,"",5,"",0,"9",11.1,"",.0,"8","U","",8.3,"",63,"",4.3,"",1003.5,"",1008.7,"",8,-.2,"",.0,"8",0,"8","02","2","7","","0","",".","7","","Ac As","/","","/",0,"8",4.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","12","4","",500,"",0,"8","500","","",8,"",20000,"",32260,"",8,"",9,"",5,"",0,"9",10.2,"",.0,"8","U","",8.3,"",67,"",4.3,"",1003.4,"",1008.6,"",7,-.3,"",.0,"",6,"","61","2","6","","5","","Sc str","2","","As op","/","","/",1,"",4.1,"",.0,"9","","8",11,"","7","58",10.2,"",9.1,"",7.4,"",6.8,"",6.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","13","4","",500,"",0,"8","500","","",8,"",20000,"",12861,"",8,"",359,"",5,"",0,"9",8.9,"",.0,"8","U","",8.8,"",77,"",5.1,"",1003.0,"",1008.2,"",8,-.6,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",2.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","14","4","",500,"",0,"8","500","","",8,"",30000,"",17110,"",7,"",357,"",6,"",0,"9",7.8,"",.0,"8","U","",8.2,"",78,"",4.2,"",1002.7,"",1007.9,"",7,-.8,"",.0,"8",0,"8","21","2","7","","5","","Sc str","/","","/","/","","/",0,"8",2.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","15","4","",500,"",0,"8","500","","",8,"",30000,"",39164,"",7,"",357,"",6,"",0,"9",7.5,"",.0,"8","U","",7.7,"",74,"",3.2,"",1002.5,"",1007.7,"",6,-.9,"",.0,"8",0,"8","02","6","7","","5","","Sc str","/","","/","/","","/",0,"8",2.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","16","4","",500,"",0,"8","500","","",8,"",30000,"",50000,"",7,"",7,"",5,"",0,"9",8.3,"",.0,"8","U","",7.2,"",66,"",2.3,"",1002.4,"",1007.6,"",6,-.6,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",3.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","17","4","",500,"",0,"8","500","","",8,"",30000,"",50000,"",8,"",358,"",5,"",0,"9",8.2,"",.0,"8","U","",7.2,"",66,"",2.2,"",1002.4,"",1007.6,"",6,-.3,"",.0,"8",0,"8","21","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",3.7,"",.0,"9","","8",10,"","16","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","18","4","",500,"",0,"8","500","","",8,"",20000,"",30844,"",8,"",357,"",6,"",0,"9",7.4,"",.0,"8","U","",7.2,"",70,"",2.3,"",1002.4,"",1007.6,"",6,-.1,"",.0,"",6,"","61","2","6","","5","","Sc str","2","","As op","/","","/",1,"",3.1,"",.0,"9","","8",10,"","16","24",7.9,"",8.0,"",7.9,"",6.8,"",5.8,"",6.9,"",11.7,"",7.0,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","19","5","",600,"",0,"8","600","","",8,"",30000,"",48786,"",8,"",356,"",4,"",0,"9",7.2,"",.0,"8","U","",7.1,"",70,"",2.1,"",1002.2,"",1007.4,"",8,-.2,"",.0,"8",0,"8","21","2","6","","5","","Sc str","2","","As op","/","","/",0,"8",3.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","20","5","",600,"",0,"8","600","","",8,"",30000,"",50000,"",8,"",11,"",5,"",10,"",8.5,"",.0,"8","U","",7.3,"",66,"",2.5,"",1001.8,"",1007.0,"",8,-.6,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",3.8,"",.0,"9","","8",10,"","19","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","21","5","",600,"",0,"8","600","","",8,"",30000,"",50000,"",8,"",360,"",5,"",0,"9",8.9,"",.0,"8","U","",7.4,"",65,"",2.7,"",1001.2,"",1006.4,"",8,-1.2,"",.0,"8",0,"8","02","6","8","","5","","Sc op","/","","/","/","","/",0,"8",4.0,"",.0,"9","","8",10,"","19","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","22","5","",600,"",0,"8","600","","",8,"",30000,"",38854,"",7,"",333,"",4,"",0,"9",6.6,"",.0,"8","U","",7.4,"",76,"",2.7,"",1000.9,"",1006.1,"",7,-1.3,"",.0,"8",0,"8","01","2","5","","5","","Sc str","3","","Ac tr","/","","/",0,"8",2.3,"",.0,"8","","8",10,"","21","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","15","23","5","",600,"",0,"8","600","","",8,"",30000,"",47624,"",6,"",344,"",6,"",0,"9",6.1,"",.0,"8","U","",7.5,"",80,"",2.9,"",1000.4,"",1005.7,"",7,-1.4,"",.0,"8",0,"8","01","2","3","","5","","Sc str","3","","Ac tr","2","","Ci spi",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","00","5","",600,"",0,"8","600","","",8,"",30000,"",49663,"",7,"",355,"",6,"",0,"9",5.9,"",.0,"8","U","",7.6,"",82,"",3.1,"",999.7,"",1005.0,"",8,-1.5,"",.0,"",6,"","01","6","2","","5","","Sc str","7","","Ac As","/","","/",1,"",1.7,"",.0,"8","","8",10,"","19","15",6.6,"",6.9,"",7.2,"",6.8,"",5.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","01","5","",600,"",0,"8","600","","",8,"",30000,"",50000,"",7,"",360,"",6,"",0,"9",6.1,"",.0,"8","U","",7.3,"",78,"",2.5,"",999.2,"",1004.4,"",7,-1.7,"",.0,"8",0,"8","02","2","2","","5","","Sc str","7","","Ac As","/","","/",0,"8",2.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","02","9","",0,"8",0,"8",">2500","","",8,"",30000,"",50000,"",7,"",358,"",5,"",0,"9",5.8,"",.0,"8","U","",7.2,"",78,"",2.3,"",998.7,"",1004.0,"",6,-1.7,"",.0,"8",0,"8","01","2","7","","0","",".","7","","Ac As","/","","/",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","03","9","",0,"8",0,"8",">2500","","",8,"",30000,"",50000,"",7,"",352,"",6,"",0,"9",5.6,"",.0,"8","U","",7.2,"",79,"",2.2,"",998.5,"",1003.8,"",6,-1.2,"",.0,"8",0,"8","02","2","7","","0","",".","7","","Ac As","/","","/",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","04","9","",0,"8",0,"8",">2500","","",8,"",30000,"",50000,"",8,"",350,"",5,"",0,"9",5.4,"",.0,"8","U","",7.2,"",80,"",2.2,"",998.4,"",1003.7,"",6,-.8,"",.0,"8",0,"8","03","2","8","","0","",".","7","","Ac As","/","","/",0,"8",1.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","05","6","",1000,"",0,"8","1000","","",8,"",30000,"",50000,"",8,"",351,"",5,"",0,"9",5.4,"",.0,"8","U","",7.2,"",80,"",2.2,"",998.3,"",1003.6,"",6,-.4,"",.0,"8",0,"8","03","2","2","","5","","Sc str","7","","Ac As","/","","/",0,"8",1.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","06","5","",600,"",0,"8","600","","",8,"",30000,"",42705,"",8,"",346,"",6,"",0,"9",5.4,"",.0,"8","U","",7.3,"",81,"",2.4,"",998.0,"",1003.3,"",8,-.5,"",.0,"",6,"","60","2","5","","5","","Sc str","2","","As op","/","","/",1,"",1.7,"",.0,"9","","8",0,"9","","",5.9,"",6.2,"",6.8,"",6.9,"",5.9,"",5.3,"",9.0,"",4.9,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","07","4","",500,"",0,"8","500","","",8,"",30000,"",31922,"",8,"",348,"",6,"",0,"9",5.1,"",.0,"8","U","",7.4,"",84,"",2.6,"",998.1,"",1003.4,"",5,-.3,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",1.4,"",.0,"9","","8",11,"","6","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","08","4","",500,"",0,"8","500","","",8,"",20000,"",25597,"",8,"",340,"",7,"",0,"9",4.8,"",.0,"8","U","",7.5,"",87,"",2.8,"",998.1,"",1003.4,"",6,-.2,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",1.1,"",.0,"9","","8",11,"","7","36",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","09","4","",400,"",0,"8","400","","",8,"",20000,"",16856,"",8,"",340,"",6,"",0,"9",4.8,"",.0,"8","U","",7.5,"",87,"",2.8,"",998.4,"",1003.7,"",2,.4,"",.0,"8",0,"8","61","6","5","","5","","Sc str","2","","As op","/","","/",0,"8",1.1,"",.0,"9","","8",11,"","6","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","10","4","",400,"",0,"8","400","","",7,"",15000,"",13341,"",8,"",341,"",6,"",0,"9",4.6,"",.0,"8","U","",7.7,"",91,"",3.3,"",998.4,"",1003.7,"",1,.3,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.8,"",.0,"9","","8",12,"","9","14",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","11","4","",300,"",0,"8","300","","",6,"",6000,"",9742,"",8,"",335,"",6,"",0,"9",4.7,"",.0,"8","U","",7.8,"",91,"",3.4,"",998.4,"",1003.7,"",1,.3,"",.0,"8",0,"8","63","6","7","","7","","St fra","2","","Ns","/","","/",0,"8",.8,"",.0,"9","","8",12,"","10","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","12","4","",300,"",0,"8","300","","",6,"",8000,"",8327,"",8,"",335,"",6,"",12,"",4.6,"",.0,"8","U","",8.0,"",94,"",3.7,"",998.6,"",1003.9,"",3,.2,"",3.9,"",6,"","63","6","7","","7","","St fra","2","","Ns","/","","/",2,"",.5,"",.0,"9","","8",14,"","11","4",6.7,"",6.6,"",6.6,"",6.7,"",6.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","13","4","",400,"",0,"8","400","","",7,"",10000,"",10330,"",8,"",333,"",6,"",11,"",4.8,"",.0,"8","U","",8.0,"",93,"",3.8,"",999.2,"",1004.5,"",3,.8,"",.0,"8",0,"8","63","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.6,"",.0,"9","","8",13,"","12","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","14","4","",400,"",0,"8","400","","",8,"",20000,"",9485,"",8,"",331,"",7,"",0,"9",4.6,"",.0,"8","U","",7.9,"",93,"",3.6,"",1000.0,"",1005.3,"",3,1.6,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.6,"",.0,"9","","8",12,"","13","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","15","4","",400,"",0,"8","400","","",8,"",40000,"",36810,"",8,"",326,"",7,"",13,"",4.6,"",.0,"8","U","",7.6,"",90,"",3.1,"",1000.6,"",1005.9,"",2,2.0,"",.0,"8",0,"8","21","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.8,"",.0,"9","","8",13,"","12","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","16","4","",400,"",0,"8","400","","",8,"",40000,"",33123,"",7,"",318,"",8,"",13,"",4.5,"",.0,"8","U","",7.5,"",89,"",2.8,"",1001.3,"",1006.6,"",2,2.1,"",.0,"8",0,"8","03","2","7","","2","","Cu med Sc","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",13,"","15","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","17","4","",500,"",0,"8","500","","",8,"",40000,"",21495,"",7,"",319,"",7,"",12,"",4.7,"",.0,"8","U","",7.3,"",85,"",2.4,"",1001.9,"",1007.2,"",2,1.9,"",.0,"8",0,"8","01","2","3","","2","","Cu med Sc","7","","Ac As","/","","/",0,"8",1.3,"",.0,"9","","8",12,"","16","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","18","4","",500,"",0,"8","500","","",8,"",40000,"",27890,"",7,"",315,"",6,"",11,"",4.6,"",.0,"8","U","",7.1,"",84,"",2.1,"",1002.8,"",1008.1,"",2,2.2,"",2.3,"",6,"","01","6","1","","1","","Cu hum","7","","Ac As","/","","/",2,"",1.4,"",.0,"9","","8",13,"","12","21",6.0,"",6.4,"",6.7,"",6.7,"",6.0,"",4.5,"",5.4,"",3.9,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","19","4","",500,"",0,"8","500","","",8,"",30000,"",30842,"",7,"",313,"",5,"",0,"9",4.6,"",.0,"8","U","",7.0,"",82,"",1.8,"",1003.2,"",1008.5,"",2,1.9,"",.0,"8",0,"8","01","2","2","","5","","Sc str","3","","Ac tr","8","","Cs Ci",0,"8",1.5,"",.0,"9","","8",10,"","18","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","20","9","",0,"8",0,"8",">2500","","",8,"",30000,"",28715,"",4,"",314,"",5,"",10,"",5.0,"",.0,"8","U","",6.5,"",74,"",.7,"",1003.5,"",1008.8,"",1,1.6,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","8","","Cs Ci",0,"8",2.3,"",.0,"9","","8",10,"","19","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","21","9","",0,"8",0,"8",">2500","","",8,"",30000,"",37688,"",1,"",309,"",4,"",9,"",4.8,"",.0,"8","U","",6.0,"",70,"",-.2,"",1003.8,"",1009.1,"",1,1.0,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","1","","Ci fib",0,"8",2.6,"",.0,"9","","8",10,"","18","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","22","9","",0,"8",0,"8",">2500","","",8,"",30000,"",35185,"",2,"",301,"",3,"",0,"9",3.7,"",.0,"8","U","",5.7,"",72,"",-.9,"",1004.1,"",1009.4,"",2,.9,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",2.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","16","23","9","",0,"8",0,"8",">2500","","",8,"",30000,"",39826,"",2,"",294,"",2,"",0,"9",2.7,"",.0,"8","U","",5.5,"",74,"",-1.5,"",1004.2,"",1009.5,"",1,.7,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","17","00","9","",0,"8",0,"8",".","","",8,"",30000,"",50000,"",0,"",282,"",2,"",0,"9",2.3,"",.0,"8","U","",5.4,"",75,"",-1.7,"",1004.5,"",1009.8,"",2,.7,"",.0,"9",0,"9","01","1","0","","0","",".","0","",".","0","",".",1,"",1.8,"",.0,"8","","8",10,"","18","19",3.4,"",4.3,"",5.7,"",6.5,"",6.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","17","01","9","",0,"8",0,"8",".","","",8,"",30000,"",49896,"",0,"",269,"",2,"",0,"9",1.6,"",.0,"8","U","",5.3,"",77,"",-2.0,"",1004.8,"",1010.2,"",3,.7,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","17","02","9","",0,"8",0,"8",".","","",8,"",30000,"",49147,"",0,"",273,"",2,"",0,"9",.8,"",.0,"8","U","",5.3,"",82,"",-1.9,"",1004.9,"",1010.3,"",1,.7,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2012","04","17","03","9","",0,"8",0,"8",".","","",8,"",20000,"",23201,"",0,"",250,"",1,"",0,"9",.0,"",.0,"8","U","",5.4,"",88,"",-1.8,"",1005.0,"",1010.4,"",1,.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
