"350150510","君IEｯKA","2013","01","01","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",20,"",0,"8",-3.8,"",.0,"8","U","",4.6,"",99,"",-3.9,"",825.8,"",1385.3,"",2,2.8,"",.0,"8",0,"8","49","7","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","01","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",16,"",0,"8",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",826.5,"",1391.7,"",2,2.2,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","01","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",16,"",0,"8",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",827.2,"",1398.4,"",1,2.2,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",18,"",0,"8",-3.1,"",.0,"8","U","",4.9,"",100,"",-3.1,"",827.2,"",1398.1,"",1,1.4,"",3.5,"",7,"","49","7","9","","/","","/","/","","/","/","","/",19,"",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",16,"",0,"8",-3.2,"",.0,"8","U","",4.8,"",100,"",-3.2,"",828.0,"",1405.8,"",2,1.5,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",230,"",16,"",0,"8",-3.5,"",.0,"8","U","",4.7,"",100,"",-3.5,"",828.5,"",1410.8,"",3,1.3,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",260,"",17,"",0,"8",-4.4,"",.0,"8","U","",4.4,"",99,"",-4.5,"",828.6,"",1412.5,"",1,1.4,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","04","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",11,"",0,"8",-4.7,"",.0,"8","U","",4.3,"",99,"",-4.8,"",829.6,"",1422.2,"",2,1.6,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","05","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",12,"",0,"8",-5.2,"",.0,"8","U","",4.1,"",98,"",-5.5,"",830.1,"",1427.3,"",2,1.6,"",.0,"8",0,"8","49","7","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","06","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",11,"",0,"8",-6.2,"",.0,"8","U","",3.8,"",98,"",-6.5,"",830.3,"",1429.9,"",1,1.7,"",1.4,"",7,"","49","7","9","","/","","/","/","","/","/","","/",19,"",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.2,"",-3.0,"",.0,"8",3.8,"",41,"",3,"",0,"9","3","9",41,"",156,""
"350150510","君IEｯKA","2013","01","02","07","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",260,"",15,"",0,"8",-7.3,"",.0,"8","U","",3.4,"",97,"",-7.7,"",830.3,"",1430.6,"",1,.7,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","08","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",6,"",260,"",14,"",0,"8",-7.6,"",.0,"8","U","",3.3,"",96,"",-8.1,"",831.1,"",1438.3,"",2,1.0,"",.0,"8",0,"8","48","4","4","","5","","Sc pe op","0","",".","8","","Cs fib, Ci 3",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","09","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",6,"",260,"",16,"",0,"8",-7.5,"",.0,"8","U","",3.4,"",97,"",-7.9,"",831.7,"",1443.9,"",3,1.4,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","10","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",260,"",16,"",0,"8",-7.3,"",.0,"8","U","",3.4,"",97,"",-7.7,"",832.5,"",1451.3,"",2,2.2,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","11","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",260,"",15,"",0,"8",-7.0,"",.0,"8","U","",3.5,"",97,"",-7.4,"",832.6,"",1452.0,"",2,1.5,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","12","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",260,"",15,"",0,"8",-6.5,"",.0,"8","U","",3.7,"",97,"",-6.9,"",833.0,"",1455.5,"",2,1.3,"",.0,"9",0,"9","48","4","7","","5","","Sc pe op","/","","/","/","","/",19,"",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","13","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",260,"",15,"",0,"8",-6.6,"",.0,"8","U","",3.6,"",97,"",-7.0,"",833.0,"",1455.5,"",1,.5,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","14","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",7,"",260,"",15,"",0,"8",-6.7,"",.0,"8","U","",3.6,"",97,"",-7.1,"",833.6,"",1461.2,"",2,1.0,"",.0,"8",0,"8","48","4","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","15","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",10,"",0,"8",-6.2,"",.0,"8","U","",3.8,"",98,"",-6.5,"",835.1,"",1475.0,"",3,2.1,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","16","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",7,"",0,"8",-6.0,"",.0,"8","U","",3.8,"",98,"",-6.3,"",836.4,"",1487.1,"",2,3.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","17","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",8,"",0,"8",-5.7,"",.0,"8","U","",3.9,"",98,"",-6.0,"",836.8,"",1490.7,"",1,3.2,"",.0,"8",0,"8","49","8","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","18","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",290,"",20,"",0,"8",-5.9,"",.0,"8","U","",3.9,"",98,"",-6.2,"",837.1,"",1493.6,"",1,2.0,"",1.5,"",7,"","49","8","9","","/","","/","/","","/","/","","/",19,"",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-7.9,"",-5.7,"",.0,"8",3.8,"",42,"",0,"8",0,"8","3","9",42,"",159,""
"350150510","君IEｯKA","2013","01","02","19","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",290,"",17,"",0,"8",-6.0,"",.0,"8","U","",3.8,"",98,"",-6.3,"",838.1,"",1503.0,"",2,1.7,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","20","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",300,"",21,"",0,"8",-6.2,"",.0,"8","U","",3.7,"",97,"",-6.6,"",837.8,"",1500.3,"",0,1.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",300,"",19,"",0,"8",-6.1,"",.0,"8","U","",3.8,"",97,"",-6.5,"",838.9,"",1510.5,"",2,1.8,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","22","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",300,"",20,"",0,"8",-6.4,"",.0,"8","U","",3.7,"",97,"",-6.8,"",839.1,"",1512.5,"",3,1.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","02","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",17,"",0,"8",-6.4,"",.0,"8","U","",3.7,"",97,"",-6.8,"",839.7,"",1518.1,"",2,1.9,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","03","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",260,"",16,"",0,"8",-6.4,"",.0,"8","U","",3.7,"",97,"",-6.8,"",839.5,"",1516.2,"",0,.6,"",.0,"9",0,"9","49","4","9","","/","","/","/","","/","/","","/",19,"",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","03","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",20,"",0,"8",-6.1,"",.0,"8","U","",3.8,"",98,"",-6.4,"",838.7,"",1508.6,"",8,-.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","03","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",21,"",0,"8",-6.7,"",.0,"8","U","",3.6,"",97,"",-7.1,"",838.7,"",1508.9,"",6,-1.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2013","01","03","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",22,"",0,"8",-6.8,"",.0,"8","U","",3.6,"",97,"",-7.2,"",838.5,"",1507.0,"",7,-1.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
