"351180435","KALISZ","2013","04","11","15","6","",1000,"",0,"8","1000","","",7,"",15000,"",13904,"",8,"",160,"",4,"",0,"9",12.3,"",.0,"8","U","",9.3,"",65,"",5.9,"",989.0,"",1005.7,"",8,-1.7,"",.0,"8",0,"8","80","8","5","","9","","Cb cap,Sc","7","","Ac,As/8","/","","/",0,"8",5.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","11","16","6","",1400,"",0,"8","1400","","",7,"",12000,"",11466,"",8,"",160,"",3,"",0,"9",12.2,"",.0,"8","U","",9.5,"",67,"",6.2,"",988.7,"",1005.4,"",6,-1.7,"",.0,"8",0,"8","25","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",4.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","11","17","6","",1200,"",0,"8","1200","","",7,"",12000,"",13977,"",7,"",170,"",5,"",0,"9",11.6,"",.0,"8","U","",9.3,"",68,"",5.9,"",988.1,"",1004.9,"",7,-1.6,"",.0,"8",0,"8","25","2","7","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",4.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","11","18","6","",1200,"",0,"8","1200","","",7,"",10000,"",9361,"",7,"",159,"",4,"",0,"9",11.1,"",.0,"8","U","",9.5,"",72,"",6.2,"",987.9,"",1004.7,"",7,-1.1,"",.1,"",6,"","01","8","7","","5","","Sc pe","/","","/","/","","/",1,"",3.7,"",.0,"9","","8",0,"9","","",8.2,"",7.7,"",6.0,"",3.5,"",2.7,"",4.6,"",13.6,"",2.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"351180435","KALISZ","2013","04","11","19","6","",1200,"",0,"8","1200","","",7,"",11000,"",10561,"",7,"",159,"",4,"",0,"9",10.7,"",.0,"8","U","",9.4,"",73,"",6.1,"",987.7,"",1004.5,"",6,-1.0,"",.0,"8",0,"8","01","2","3","","5","","Sc pe","3","","Ac pe 6","/","","/",0,"8",3.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","11","20","9","",0,"8",0,"8",">2500","","",7,"",10000,"",7146,"",2,"",163,"",3,"",0,"9",10.0,"",.0,"8","U","",9.3,"",76,"",6.0,"",987.4,"",1004.2,"",7,-.7,"",.0,"8",0,"8","01","1","2","","0","",".","3","","Ac pe","0","",".",0,"8",2.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","11","21","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9062,"",6,"",167,"",3,"",0,"9",9.5,"",.0,"8","U","",9.4,"",79,"",6.0,"",987.3,"",1004.2,"",7,-.6,"",.0,"8",0,"8","03","1","6","","0","",".","5","","Ac pe","0","",".",0,"8",2.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","11","22","9","",0,"8",0,"8",">2500","","",6,"",7000,"",7238,"",5,"",139,"",2,"",0,"9",8.5,"",.0,"8","U","",9.3,"",84,"",5.9,"",987.3,"",1004.2,"",6,-.4,"",.0,"8",0,"8","10","2","5","","0","",".","3","","Ac pe","0","",".",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","11","23","9","",0,"8",0,"8",">2500","","",6,"",8000,"",7515,"",5,"",140,"",3,"",0,"9",8.4,"",.0,"8","U","",9.4,"",85,"",6.0,"",987.0,"",1003.9,"",7,-.4,"",.0,"8",0,"8","10","2","1","","0","",".","3","","Ac pe","6","","Cs fib, Ci 5",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","00","9","",0,"8",0,"8",">2500","","",6,"",7000,"",7319,"",5,"",131,"",3,"",0,"9",7.9,"",.0,"8","U","",9.3,"",87,"",5.9,"",986.4,"",1003.4,"",8,-.9,"",.0,"9",0,"9","10","1","0","","0","",".","0","",".","8","","Cs fib, Ci",1,"",1.4,"",.0,"8","","8",0,"9","","",5.2,"",5.2,"",5.0,"",3.8,"",2.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","01","9","",0,"8",0,"8",">2500","","",6,"",8000,"",8417,"",5,"",145,"",3,"",0,"9",7.5,"",.0,"8","U","",9.0,"",87,"",5.5,"",985.9,"",1002.9,"",7,-1.4,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","8","","Cs fib, Ci",0,"8",1.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","02","9","",0,"8",0,"8",">2500","","",7,"",12000,"",11556,"",4,"",142,"",3,"",0,"9",7.5,"",.0,"8","U","",9.1,"",88,"",5.6,"",985.6,"",1002.6,"",6,-1.4,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","8","","Cs fib, Ci",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","03","9","",0,"8",0,"8",">2500","","",7,"",13000,"",12688,"",7,"",150,"",3,"",0,"9",7.8,"",.0,"8","U","",9.1,"",86,"",5.6,"",985.2,"",1002.1,"",7,-1.2,"",.0,"8",0,"8","03","1","7","","0","",".","5","","Ac pe","/","","/",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","04","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9886,"",7,"",149,"",3,"",0,"9",8.1,"",.0,"8","U","",9.2,"",85,"",5.7,"",985.0,"",1001.9,"",7,-.9,"",.0,"8",0,"8","03","2","7","","0","",".","7","","Ac, As","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","05","6","",1200,"",0,"8","1200","","",7,"",13000,"",12531,"",7,"",149,"",2,"",0,"9",8.3,"",.0,"8","U","",9.4,"",86,"",6.1,"",985.0,"",1001.9,"",6,-.6,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","06","6","",1000,"",0,"8","1000","","",7,"",10000,"",10533,"",8,"",177,"",3,"",0,"9",9.1,"",.0,"8","U","",9.9,"",86,"",6.9,"",984.9,"",1001.8,"",7,-.3,"",.1,"",6,"","21","1","7","","5","","Sc pe","/","","/","/","","/",1,"",1.6,"",.0,"9","","8",0,"9","","",5.9,"",5.2,"",4.6,"",4.1,"",2.9,"",7.5,"",11.1,"",4.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","07","5","",800,"",0,"8","800","","",6,"",9000,"",9191,"",8,"",165,"",4,"",0,"9",9.6,"",.0,"8","U","",10.3,"",86,"",7.4,"",984.8,"",1001.6,"",8,-.2,"",.0,"8",0,"8","61","6","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","08","5","",600,"",0,"8","600","","",6,"",7000,"",7230,"",8,"",173,"",5,"",0,"9",9.8,"",.0,"8","U","",11.1,"",92,"",8.6,"",984.6,"",1001.4,"",7,-.4,"",.0,"8",0,"8","63","6","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","09","5","",600,"",0,"8","600","","",6,"",8000,"",8322,"",8,"",175,"",6,"",0,"9",10.1,"",.0,"8","U","",11.4,"",92,"",8.9,"",984.9,"",1001.7,"",5,.0,"",.0,"8",0,"8","63","6","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","10","5","",600,"",0,"8","600","","",6,"",7000,"",7593,"",8,"",193,"",4,"",0,"9",10.4,"",.0,"8","U","",12.0,"",95,"",9.6,"",985.2,"",1002.0,"",3,.4,"",.0,"8",0,"8","61","6","5","","5","","Sc pe","2","","As op 8","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","11","5","",600,"",0,"8","600","","",6,"",7000,"",7075,"",8,"",187,"",5,"",0,"9",10.5,"",.0,"8","U","",12.0,"",95,"",9.7,"",985.1,"",1001.9,"",0,.5,"",.0,"8",0,"8","61","6","5","","5","","Sc pe","2","","As op 8","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","12","5","",800,"",0,"8","800","","",6,"",9000,"",9384,"",8,"",192,"",5,"",0,"9",10.9,"",.0,"8","U","",12.1,"",93,"",9.8,"",985.3,"",1002.1,"",2,.4,"",4.7,"",6,"","61","6","4","","5","","Sc pe","7","","Ac,As 8","/","","/",1,"",.9,"",.0,"9","","8",0,"9","","",9.3,"",8.0,"",5.6,"",4.1,"",3.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","13","6","",1000,"",0,"8","1000","","",7,"",17000,"",16896,"",8,"",200,"",6,"",0,"9",11.6,"",.0,"8","U","",12.0,"",88,"",9.7,"",985.2,"",1001.9,"",0,.0,"",.0,"8",0,"8","21","2","5","","5","","Sc pe","7","","Ac,As 8","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","14","5","",600,"",0,"8","600","","",7,"",16000,"",16404,"",8,"",217,"",7,"",0,"9",12.2,"",.0,"8","U","",12.2,"",86,"",9.9,"",985.6,"",1002.3,"",2,.5,"",.0,"8",0,"8","80","2","8","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","15","5","",600,"",0,"8","600","","",7,"",15000,"",13506,"",7,"",264,"",6,"",0,"9",11.1,"",.0,"8","U","",11.2,"",85,"",8.7,"",986.8,"",1003.6,"",3,1.5,"",.0,"8",0,"8","25","8","7","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","16","5","",600,"",0,"8","600","","",7,"",15000,"",14607,"",7,"",268,"",8,"",0,"9",11.7,"",.0,"8","U","",11.3,"",82,"",8.7,"",987.6,"",1004.3,"",2,2.4,"",.0,"8",0,"8","02","2","7","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",2.5,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","17","5","",800,"",0,"8","800","","",8,"",32000,"",31819,"",7,"",271,"",5,"",0,"9",9.7,"",.0,"8","U","",10.2,"",85,"",7.3,"",988.4,"",1005.3,"",1,2.8,"",.0,"8",0,"8","01","2","1","","4","","Sc cbgen","3","","Ac pe 2","8","","Cs fib,Ci 7",0,"8",1.8,"",.4,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","18","5","",800,"",0,"8","800","","",7,"",15000,"",17871,"",7,"",260,"",3,"",0,"9",9.1,"",.0,"8","U","",10.0,"",87,"",7.0,"",989.3,"",1006.2,"",2,2.5,"",.0,"",6,"","03","8","3","","5","","Sc pe","3","","Ac pe/2","8","","Cs fib/7",1,"",1.5,"",.0,"9","","8",0,"9","","",8.3,"",8.2,"",6.7,"",4.5,"",3.1,"",9.1,"",12.9,"",7.0,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"351180435","KALISZ","2013","04","12","19","5","",800,"",0,"8","800","","",7,"",10000,"",10590,"",7,"",240,"",5,"",0,"9",9.4,"",.0,"8","U","",10.4,"",88,"",7.5,"",989.9,"",1006.8,"",2,2.3,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","20","6","",1000,"",0,"8","1000","","",7,"",12000,"",11527,"",7,"",240,"",3,"",0,"9",8.8,"",.0,"8","U","",10.1,"",89,"",7.1,"",990.8,"",1007.8,"",2,2.4,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","21","6","",1000,"",0,"8","1000","","",7,"",15000,"",13537,"",1,"",240,"",4,"",0,"9",8.2,"",.0,"8","U","",9.6,"",88,"",6.3,"",991.3,"",1008.3,"",2,2.0,"",.0,"8",0,"8","01","1","1","","5","","Sc pe","0","",".","0","",".",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","22","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8499,"",6,"",230,"",4,"",0,"9",7.8,"",.0,"8","U","",9.6,"",91,"",6.4,"",991.8,"",1008.9,"",1,1.9,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","6","","Cs fib",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","12","23","9","",0,"8",0,"8",">2500","","",7,"",10000,"",10418,"",2,"",220,"",2,"",0,"9",7.1,"",.0,"8","U","",9.2,"",91,"",5.7,"",992.2,"",1009.3,"",2,1.4,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","2","","Ci spi",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","00","9","",0,"8",0,"8",".","","",7,"",10000,"",11262,"",0,"",230,"",3,"",0,"9",6.8,"",.0,"8","U","",8.9,"",90,"",5.3,"",992.2,"",1009.3,"",1,.9,"",.0,"9",0,"9","01","1","0","","0","",".","0","",".","0","",".",1,"",1.0,"",.0,"8","","8",0,"9","","",5.3,"",5.6,"",5.7,"",4.6,"",3.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","01","9","",0,"8",0,"8",".","","",7,"",10000,"",12527,"",0,"",220,"",2,"",0,"9",6.5,"",.0,"8","U","",8.6,"",89,"",4.8,"",992.2,"",1009.3,"",1,.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","02","9","",0,"8",0,"8",".","","",7,"",10000,"",6573,"",0,"",150,"",3,"",0,"9",5.5,"",.0,"8","U","",8.3,"",92,"",4.3,"",992.9,"",1010.1,"",3,.7,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","03","9","",0,"8",0,"8",">2500","","",7,"",10000,"",7930,"",2,"",160,"",3,"",0,"9",5.6,"",.0,"8","U","",8.4,"",92,"",4.4,"",993.1,"",1010.3,"",3,.9,"",.0,"8",0,"8","03","0","2","","0","",".","5","","Ac pe","0","",".",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","04","6","",1000,"",0,"8","1000","","",7,"",12000,"",12377,"",7,"",190,"",2,"",0,"9",7.1,"",.0,"8","U","",9.1,"",90,"",5.6,"",993.6,"",1010.7,"",2,1.4,"",.0,"8",0,"8","03","1","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","05","6","",1200,"",0,"8","1200","","",7,"",15000,"",15655,"",4,"",220,"",5,"",0,"9",7.1,"",.0,"8","U","",8.9,"",88,"",5.2,"",994.1,"",1011.2,"",3,1.2,"",.0,"8",0,"8","01","1","1","","5","","Sc pe","3","","Ac pe/2","2","","Ci spi/1",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","06","6","",1200,"",0,"8","1200","","",7,"",15000,"",15864,"",6,"",229,"",4,"",0,"9",8.5,"",.0,"8","U","",9.4,"",85,"",6.1,"",994.7,"",1011.8,"",2,1.6,"",.0,"9",0,"9","03","1","1","","5","","Sc pe","3","","Ac pe 2","6","","Cs fib,Ci 5",1,"",1.7,"",.1,"","","8",0,"9","","",5.3,"",4.8,"",4.7,"",4.8,"",3.3,"",5.2,"",9.4,"",-.2,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","07","9","",0,"8",0,"8",">2500","","",8,"",30000,"",32720,"",7,"",249,"",5,"",0,"9",9.8,"",.0,"8","U","",9.4,"",78,"",6.1,"",995.2,"",1012.2,"",2,1.6,"",.0,"8",0,"8","01","2","2","","0","",".","3","","Ac pe","6","","Cs fib,Ci 7",0,"8",2.7,"",.8,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","08","9","",0,"8",0,"8",">2500","","",8,"",30000,"",25485,"",7,"",241,"",5,"",0,"9",10.8,"",.0,"8","U","",10.1,"",78,"",7.1,"",995.7,"",1012.6,"",2,1.6,"",.0,"8",0,"8","02","2","2","","0","",".","3","","Ac pe","8","","Cs fib,Ci 7",0,"8",2.8,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","09","5","",800,"",0,"8","800","","",8,"",35000,"",36712,"",7,"",251,"",7,"",0,"9",11.9,"",.0,"8","U","",10.0,"",72,"",7.0,"",996.4,"",1013.3,"",3,1.7,"",.0,"8",0,"8","03","2","2","","1","","Cu hum","5","","Ac pe 4","8","","Cs fib,Ci 7",0,"8",3.9,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","10","6","",1000,"",0,"8","1000","","",8,"",30000,"",29530,"",6,"",242,"",7,"",0,"9",12.6,"",.0,"8","U","",10.3,"",71,"",7.5,"",996.8,"",1013.6,"",2,1.6,"",.0,"8",0,"8","03","2","4","","2","","Cu med","3","","Ac pe 4","0","",".",0,"8",4.2,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","11","6","",1000,"",0,"8","1000","","",8,"",30000,"",29259,"",5,"",237,"",5,"",0,"9",13.6,"",.0,"8","U","",10.4,"",67,"",7.6,"",997.4,"",1014.2,"",2,1.7,"",.0,"8",0,"8","03","2","4","","2","","Cu con,med","3","","Ac pe 2","0","",".",0,"8",5.1,"",.5,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","12","5","",800,"",0,"8","800","","",8,"",35000,"",36710,"",7,"",260,"",5,"",0,"9",12.3,"",.0,"8","U","",10.6,"",74,"",7.8,"",997.7,"",1014.6,"",2,1.3,"",.0,"",6,"","25","2","7","","9","","Cb cap,Cu","/","","/","/","","/",1,"",3.7,"",.9,"","","8",0,"9","","",12.1,"",10.5,"",6.9,"",4.7,"",3.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","13","5","",800,"",0,"8","800","","",8,"",35000,"",36175,"",6,"",235,"",6,"",0,"9",13.3,"",.0,"8","U","",10.7,"",70,"",7.9,"",998.0,"",1014.8,"",1,1.2,"",.0,"8",0,"8","01","2","4","","9","","Cb cap,Cu","6","","Ac cbgen 3","0","",".",0,"8",4.6,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","14","6","",1000,"",0,"8","1000","","",8,"",40000,"",41940,"",7,"",251,"",8,"",0,"9",13.3,"",.0,"8","U","",9.8,"",64,"",6.6,"",998.4,"",1015.2,"",2,1.0,"",.0,"8",0,"8","03","2","7","","9","","Cb cap,Cu","/","","/","/","","/",0,"8",5.5,"",.2,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","15","6","",1000,"",0,"8","1000","","",8,"",45000,"",44261,"",6,"",269,"",8,"",0,"9",13.7,"",.0,"8","U","",9.4,"",60,"",6.1,"",999.0,"",1015.8,"",3,1.3,"",.0,"8",0,"8","01","2","4","","3","","Cb cal,Cu","6","","Ac cbgen 3","0","",".",0,"8",6.3,"",.8,"","","8",13,"","14","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","16","6","",1000,"",0,"8","1000","","",8,"",40000,"",38848,"",6,"",268,"",9,"",0,"9",13.0,"",.0,"8","U","",8.7,"",58,"",4.9,"",999.6,"",1016.5,"",3,1.6,"",.0,"8",0,"8","01","2","4","","2","","Cu con,med","3","","Ac pe 3","0","",".",0,"8",6.3,"",.9,"","","8",13,"","15","29",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2013","04","13","17","6","",1000,"",0,"8","1000","","",8,"",30000,"",27464,"",6,"",269,"",6,"",0,"9",12.1,"",.0,"8","U","",9.2,"",65,"",5.7,"",1000.2,"",1017.1,"",2,1.8,"",.0,"8",0,"8","03","2","5","","2","","Cu con,med","3","","Ac pe 2","0","",".",0,"8",4.9,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
