"353200270","M£AWA","2013","01","01","10","9","",0,"8",0,"8",">2500","","",7,"",19000,"",19853,"",7,"",220,"",5,"",0,"9",4.2,"",.0,"8","U","",5.8,"",70,"",-.8,"",989.9,"",1008.2,"",8,-.3,"",.0,"8",0,"8","03","2","3","","0","",".","3","","Ac pe","8","","Cs Ci fib 7",0,"8",2.5,"",.5,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","11","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20242,"",7,"",220,"",5,"",0,"9",4.4,"",.0,"8","U","",5.8,"",69,"",-.8,"",989.4,"",1007.6,"",7,-.8,"",.0,"8",0,"8","01","2","2","","0","",".","3","","Ac pe","8","","Cs Ci fib 7",0,"8",2.6,"",.8,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","12","9","",0,"8",0,"8",">2500","","",8,"",20000,"",23731,"",7,"",210,"",5,"",0,"9",4.6,"",.0,"8","U","",5.8,"",68,"",-.8,"",989.2,"",1007.4,"",7,-.8,"",.0,"9",0,"9","01","2","1","","0","",".","3","","Ac pe","8","","Cs Ci fib 7",11,"",2.7,"",1.0,"","","8",0,"9","","",.0,"",-.3,"",.4,"",1.8,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","13","9","",0,"8",0,"8",">2500","","",8,"",20000,"",19396,"",7,"",210,"",5,"",0,"9",4.0,"",.0,"8","U","",5.7,"",70,"",-1.0,"",989.1,"",1007.4,"",6,-.8,"",.0,"8",0,"8","02","2","1","","0","",".","3","","Ac pe","8","","Cs Ci fib 7",0,"8",2.4,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","14","9","",0,"8",0,"8",">2500","","",8,"",20000,"",19994,"",7,"",190,"",3,"",0,"9",3.0,"",.0,"8","U","",5.7,"",75,"",-1.0,"",988.9,"",1007.2,"",7,-.5,"",.0,"8",0,"8","03","2","2","","0","",".","3","","Ac pe","8","","Cs Ci fib 7",0,"8",1.9,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","15","9","",0,"8",0,"8",">2500","","",7,"",14000,"",13992,"",7,"",200,"",3,"",0,"9",3.0,"",.0,"8","U","",5.7,"",75,"",-1.0,"",989.0,"",1007.3,"",5,-.2,"",.0,"8",0,"8","03","2","7","","0","",".","7","","Ac As","/","","/",0,"8",1.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","16","9","",0,"8",0,"8",">2500","","",7,"",14000,"",13657,"",7,"",190,"",3,"",0,"9",2.5,"",.0,"8","U","",5.6,"",77,"",-1.1,"",989.1,"",1007.5,"",5,.0,"",.0,"8",0,"8","01","2","4","","0","",".","3","","Ac pe","8","","Cs Ci fib 7",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","17","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8053,"",7,"",210,"",2,"",0,"9",2.5,"",.0,"8","U","",5.6,"",77,"",-1.1,"",989.1,"",1007.5,"",1,.2,"",.0,"8",0,"8","02","2","4","","0","",".","3","","Ac pe","8","","Cs Ci fib 7",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","18","9","",0,"8",0,"8",">2500","","",7,"",11000,"",11358,"",6,"",210,"",3,"",0,"9",2.8,"",.0,"8","U","",5.7,"",76,"",-1.0,"",988.9,"",1007.2,"",8,-.1,"",.0,"9",0,"9","01","2","1","","0","",".","3","","Ac pe","8","","Cs Ci fib 6",11,"",1.8,"",.0,"9","","8",0,"9","","",.0,"",-.3,"",.4,"",1.8,"",3.6,"",.4,"",4.9,"",-.5,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353200270","M£AWA","2013","01","01","19","9","",0,"8",0,"8",">2500","","",7,"",13000,"",13854,"",7,"",200,"",2,"",0,"9",2.5,"",.0,"8","U","",5.6,"",77,"",-1.1,"",989.1,"",1007.5,"",5,.0,"",.0,"8",0,"8","03","2","2","","0","",".","3","","Ac pe","6","","Cs Ci fib 7",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","20","9","",0,"8",0,"8",">2500","","",7,"",14000,"",14295,"",7,"",210,"",3,"",0,"9",3.0,"",.0,"8","U","",5.8,"",76,"",-.8,"",989.4,"",1007.7,"",3,.3,"",.0,"8",0,"8","01","2","1","","0","",".","3","","Ac tr","8","","Cs Ci fib 7",0,"8",1.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","21","9","",0,"8",0,"8",">2500","","",7,"",16000,"",16766,"",7,"",210,"",4,"",0,"9",2.5,"",.0,"8","U","",5.6,"",77,"",-1.1,"",989.7,"",1008.1,"",2,.8,"",.0,"8",0,"8","02","2","1","","0","",".","3","","Ac tr","8","","Cs Ci fib 7",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","22","5","",700,"",0,"8","700","","",7,"",15000,"",15281,"",8,"",250,"",3,"",0,"9",2.8,"",.0,"8","U","",5.8,"",78,"",-.7,"",989.6,"",1008.0,"",0,.5,"",.0,"8",0,"8","61","2","5","","5","","Sc str pe","7","","Ac As","/","","/",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","01","23","5","",700,"",0,"8","700","","",7,"",12000,"",12736,"",8,"",210,"",4,"",0,"9",2.6,"",.0,"8","U","",5.7,"",78,"",-.9,"",990.0,"",1008.4,"",3,.6,"",.0,"8",0,"8","60","6","8","","5","","Sc op","/","","/","/","","/",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","00","5","",700,"",0,"8","700","","",7,"",11000,"",11858,"",8,"",210,"",3,"",0,"9",2.0,"",.0,"8","U","",6.1,"",86,"",-.1,"",990.1,"",1008.5,"",3,.4,"",.0,"",6,"","60","2","8","","5","","Sc op","/","","/","/","","/",11,"",1.0,"",.0,"8","","8",0,"9","","",.0,"",-.4,"",.4,"",1.7,"",3.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","01","5","",600,"",0,"8","600","","",6,"",8000,"",8803,"",8,"",220,"",4,"",0,"9",1.6,"",.0,"8","U","",6.3,"",92,"",.4,"",990.7,"",1009.2,"",2,1.1,"",.0,"8",0,"8","61","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","02","5","",600,"",0,"8","600","","",7,"",10000,"",9889,"",8,"",220,"",4,"",0,"9",1.9,"",.0,"8","U","",6.4,"",92,"",.7,"",991.0,"",1009.4,"",2,1.0,"",.0,"8",0,"8","21","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","03","5","",600,"",0,"8","600","","",6,"",9000,"",9200,"",8,"",230,"",4,"",0,"9",2.5,"",.0,"8","U","",6.6,"",90,"",1.0,"",991.4,"",1009.8,"",2,1.3,"",.0,"8",0,"8","10","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","04","5","",600,"",0,"8","600","","",6,"",9000,"",9208,"",8,"",220,"",4,"",0,"9",2.6,"",.0,"8","U","",6.6,"",89,"",1.0,"",991.9,"",1010.3,"",3,1.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","05","5","",600,"",0,"8","600","","",6,"",7000,"",6719,"",8,"",230,"",5,"",0,"9",2.5,"",.0,"8","U","",6.8,"",93,"",1.5,"",992.3,"",1010.7,"",2,1.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","06","4","",500,"",0,"8","500","","",6,"",6000,"",5921,"",8,"",220,"",4,"",0,"9",2.5,"",.0,"8","U","",6.9,"",95,"",1.8,"",993.1,"",1011.5,"",2,1.7,"",.2,"",6,"","10","6","8","","5","","Sc op","/","","/","/","","/",11,"",.4,"",.0,"9","","8",0,"9","","",.0,"",-.3,"",.5,"",1.8,"",3.6,"",1.6,"",3.0,"",.7,"",.0,"8",998,"",0,"9",0,"9","5",".",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","07","3","",250,"",0,"8","250","","",5,"",3100,"",2253,"",8,"",230,"",4,"",0,"9",2.4,"",.0,"8","U","",7.2,"",99,"",2.3,"",994.1,"",1012.6,"",3,2.2,"",.0,"8",0,"8","51","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","08","3","",200,"",0,"8","200","","",5,"",2500,"",2550,"",8,"",230,"",4,"",0,"9",2.6,"",.0,"8","U","",7.3,"",99,"",2.5,"",994.9,"",1013.4,"",2,2.6,"",.0,"8",0,"8","51","5","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","09","3","",200,"",0,"8","200","","",4,"",1800,"",1851,"",8,"",230,"",4,"",0,"9",2.7,"",.0,"8","U","",7.3,"",99,"",2.6,"",996.2,"",1014.7,"",2,3.1,"",.0,"8",0,"8","60","5","6","","7","","St fra","7","","Ac As","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","10","4","",500,"",0,"8","500","","",5,"",3200,"",3057,"",7,"",250,"",4,"",0,"9",3.1,"",.0,"8","U","",7.5,"",98,"",2.8,"",996.7,"",1015.2,"",2,2.6,"",.0,"8",0,"8","21","6","7","","5","","Sc tr","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","11","5","",600,"",0,"8","600","","",7,"",14000,"",14646,"",6,"",260,"",7,"",0,"9",3.5,"",.0,"8","U","",7.0,"",89,"",1.9,"",997.3,"",1015.8,"",2,2.4,"",.0,"8",0,"8","01","2","2","","5","","Sc pe","3","","Ac pe 1","8","","Cs Ci fib 6",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","12","9","",0,"8",0,"8",">2500","","",8,"",20000,"",19624,"",6,"",250,"",6,"",0,"9",3.5,"",.0,"8","U","",6.7,"",86,"",1.4,"",997.2,"",1015.7,"",0,1.0,"",.1,"",6,"","01","6","0","","0","",".","0","",".","8","","Cs Ci fib",11,"",1.1,"",.0,"9","","8",0,"9","","",.1,"",-.3,"",.4,"",1.8,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","13","5","",600,"",0,"8","600","","",7,"",15000,"",15268,"",6,"",240,"",5,"",0,"9",3.5,"",.0,"8","U","",6.7,"",86,"",1.4,"",997.6,"",1016.1,"",3,.9,"",.0,"8",0,"8","03","2","6","","5","","Sc pe","/","","/","/","","/",0,"8",1.1,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","14","4","",500,"",0,"8","500","","",7,"",12000,"",13101,"",7,"",230,"",5,"",0,"9",3.3,"",.0,"8","U","",6.7,"",87,"",1.3,"",998.3,"",1016.8,"",3,1.0,"",.0,"8",0,"8","03","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.0,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","15","4","",500,"",0,"8","500","","",7,"",11000,"",11445,"",7,"",240,"",4,"",0,"9",3.1,"",.0,"8","U","",6.7,"",88,"",1.3,"",998.7,"",1017.2,"",2,1.5,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","16","4","",500,"",0,"8","500","","",7,"",11000,"",11643,"",7,"",230,"",5,"",0,"9",3.1,"",.0,"8","U","",6.9,"",90,"",1.6,"",999.2,"",1017.7,"",2,1.6,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","17","4","",500,"",0,"8","500","","",7,"",10000,"",10299,"",7,"",240,"",5,"",0,"9",2.8,"",.0,"8","U","",6.9,"",93,"",1.8,"",999.6,"",1018.1,"",2,1.3,"",.0,"8",0,"8","25","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","18","4","",500,"",0,"8","500","","",7,"",12000,"",12074,"",7,"",240,"",5,"",0,"9",2.9,"",.0,"8","U","",6.9,"",92,"",1.7,"",1000.1,"",1018.6,"",2,1.4,"",.0,"",6,"","02","8","7","","3","","Cb cal Sc","/","","/","/","","/",11,"",.6,"",.0,"9","","8",0,"9","","",.0,"",-.3,"",.5,"",1.8,"",3.5,"",2.3,"",4.0,"",1.8,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"353200270","M£AWA","2013","01","02","19","4","",500,"",0,"8","500","","",7,"",10000,"",10543,"",7,"",240,"",5,"",0,"9",2.4,"",.0,"8","U","",6.8,"",94,"",1.5,"",1000.3,"",1018.9,"",2,1.1,"",.0,"8",0,"8","25","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","20","4","",500,"",0,"8","500","","",7,"",10000,"",10611,"",7,"",250,"",5,"",0,"9",2.5,"",.0,"8","U","",6.9,"",94,"",1.6,"",1000.8,"",1019.4,"",2,1.2,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","21","4","",500,"",0,"8","500","","",7,"",12000,"",12852,"",6,"",260,"",6,"",0,"9",2.5,"",.0,"8","U","",6.9,"",94,"",1.6,"",1001.2,"",1019.8,"",2,1.1,"",.0,"8",0,"8","01","8","6","","5","","Sc pe","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","22","4","",500,"",0,"8","500","","",7,"",11000,"",11232,"",6,"",270,"",6,"",0,"9",2.2,"",.0,"8","U","",6.7,"",94,"",1.3,"",1001.5,"",1020.1,"",1,1.2,"",.0,"8",0,"8","02","2","6","","5","","Sc pe","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","02","23","4","",500,"",0,"8","500","","",7,"",19000,"",19093,"",6,"",260,"",5,"",0,"9",2.0,"",.0,"8","U","",6.7,"",95,"",1.3,"",1001.8,"",1020.4,"",2,1.0,"",.0,"8",0,"8","25","2","6","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","03","00","4","",500,"",0,"8","500","","",7,"",16000,"",16537,"",7,"",250,"",5,"",0,"9",2.1,"",.0,"8","U","",6.8,"",95,"",1.4,"",1002.2,"",1020.8,"",2,1.0,"",.1,"",6,"","03","8","7","","3","","Cb cal Sc","/","","/","/","","/",11,"",.4,"",.0,"8","","8",0,"9","","",.0,"",-.3,"",.4,"",1.7,"",3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","03","01","4","",500,"",0,"8","500","","",7,"",14000,"",14658,"",7,"",260,"",6,"",0,"9",2.3,"",.0,"8","U","",7.0,"",97,"",1.9,"",1002.2,"",1020.8,"",1,.7,"",.0,"8",0,"8","25","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","03","02","4","",500,"",0,"8","500","","",7,"",12000,"",12652,"",7,"",250,"",5,"",0,"9",2.5,"",.0,"8","U","",7.1,"",97,"",2.1,"",1002.3,"",1020.9,"",3,.5,"",.0,"8",0,"8","02","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2013","01","03","03","4","",500,"",0,"8","500","","",7,"",13000,"",13411,"",7,"",250,"",5,"",0,"9",2.5,"",.0,"8","U","",7.0,"",96,"",1.9,"",1002.2,"",1020.8,"",0,.0,"",.0,"8",0,"8","02","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
