"350230595","ZAMOή","2019","01","01","20","","8",0,"8",0,"8","","","",6,"",5503,"",5503,"",0,"8",251,"",8,"",0,"9",2.9,"",.0,"8","U","",7.3,"",97,"",2.5,"",979.7,"",1007.0,"",7,-1.8,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","01","21","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",246,"",6,"",0,"9",3.0,"",.0,"8","U","",7.2,"",95,"",2.3,"",979.2,"",1006.5,"",6,-1.8,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","01","22","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",228,"",4,"",0,"9",2.4,"",.0,"8","U","",6.8,"",94,"",1.5,"",978.8,"",1006.2,"",7,-1.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","01","23","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",250,"",7,"",0,"9",2.6,"",.0,"8","U","",6.8,"",92,"",1.4,"",978.5,"",1005.8,"",6,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","00","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",254,"",6,"",0,"9",2.3,"",.0,"8","U","",6.6,"",91,"",1.0,"",978.0,"",1005.4,"",7,-1.2,"",1.3,"",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",1.5,"",1.9,"",2.6,"",3.9,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","01","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",266,"",7,"",0,"9",1.9,"",.0,"8","U","",6.2,"",88,"",.1,"",977.9,"",1005.3,"",7,-.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","02","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",247,"",7,"",0,"9",1.7,"",.0,"8","U","",6.1,"",89,"",.1,"",977.2,"",1004.6,"",7,-1.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","03","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",239,"",6,"",0,"9",1.5,"",.0,"8","U","",6.1,"",89,"",-.1,"",976.6,"",1004.0,"",8,-1.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",240,"",7,"",0,"9",1.3,"",.0,"8","U","",6.1,"",91,"",.0,"",975.9,"",1003.3,"",7,-2.0,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",11,"","3","44",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","05","","8",0,"8",0,"8","","","",7,"",13083,"",13083,"",0,"8",238,"",7,"",0,"9",.8,"",.0,"8","U","",6.1,"",94,"",-.1,"",975.6,"",1003.0,"",6,-1.6,"",.0,"8",0,"8","67","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","06","3","",250,"",0,"8","250","","",7,"",17431,"",16949,"",8,"",243,"",6,"",0,"9",.8,"",.0,"8","U","",6.1,"",94,"",-.1,"",975.7,"",1003.1,"",5,-.9,"",.1,"",7,"","26","/","8","","9","","Cb cap","/","","/","/","","/",2,"",.4,"",.0,"8","0","",11,"","3","44",.8,"",1.5,"",2.5,"",3.8,"",.0,"8",.7,"",3.1,"",.3,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350230595","ZAMOή","2019","01","02","07","3","",250,"",0,"8","250","","",8,"",20000,"",20000,"",8,"",247,"",7,"",0,"9",.7,"",.0,"8","U","",6.1,"",95,"",.0,"",976.1,"",1003.6,"",3,.2,"",.0,"8",0,"8","83","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","08","3","",250,"",0,"8","250","","",5,"",2600,"",2687,"",8,"",260,"",7,"",0,"9",.3,"",.0,"8","U","",6.1,"",97,"",-.1,"",976.4,"",1003.9,"",2,.8,"",.0,"8",0,"8","86","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","09","4","",300,"",0,"8","300","","",8,"",20000,"",20000,"",8,"",291,"",7,"",0,"9",.8,"",.0,"8","U","",6.3,"",97,"",.4,"",977.0,"",1004.5,"",2,1.3,"",.0,"8",0,"8","26","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","10","4","",300,"",0,"8","300","","",7,"",19943,"",20000,"",8,"",301,"",7,"",0,"9",1.5,"",.0,"8","U","",6.5,"",95,"",.8,"",977.0,"",1004.4,"",1,.9,"",.0,"8",0,"8","61","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","11","4","",300,"",0,"8","300","","",8,"",20000,"",20000,"",8,"",304,"",7,"",0,"9",1.7,"",.0,"8","U","",6.6,"",95,"",1.0,"",977.5,"",1004.9,"",2,1.1,"",.0,"8",0,"8","61","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","12","4","",300,"",0,"8","300","","",6,"",5400,"",5542,"",8,"",337,"",10,"",0,"9",.4,"",.0,"8","U","",5.9,"",93,"",-.6,"",978.8,"",1006.4,"",3,1.8,"",.9,"",7,"","68","8","8","","5","","Sc op","/","","/","/","","/",2,"",.4,"",.0,"8","0","",0,"9","","",1.5,"",1.8,"",2.4,"",3.8,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","13","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",7,"",321,"",7,"",0,"9",.6,"",.0,"8","U","",5.6,"",88,"",-1.2,"",979.9,"",1007.5,"",3,2.9,"",.0,"8",0,"8","23","7","7","","3","","Cb cal","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","14","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",7,"",308,"",7,"",0,"9",.5,"",.0,"8","U","",5.4,"",85,"",-1.7,"",980.7,"",1008.3,"",1,3.2,"",.0,"8",0,"8","25","2","7","","3","","Cb cal","/","","/","/","","/",0,"8",1.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","15","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",8,"",305,"",6,"",0,"9",.4,"",.0,"8","U","",5.5,"",88,"",-1.4,"",981.3,"",1008.9,"",1,2.5,"",.0,"8",0,"8","25","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","16","4","",500,"",0,"8","500","","",7,"",10475,"",10475,"",8,"",306,"",7,"",0,"9",.3,"",.0,"8","U","",5.5,"",88,"",-1.5,"",981.9,"",1009.6,"",2,2.0,"",.0,"8",0,"8","85","2","8","","9","","Cb cap","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","17","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",8,"",307,"",9,"",0,"9",.2,"",.0,"8","U","",5.4,"",87,"",-1.7,"",982.5,"",1010.2,"",2,1.8,"",.0,"8",0,"8","26","2","8","","9","","Cb cap","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",14,"","16","42",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","18","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",8,"",305,"",9,"",0,"9",.1,"",.0,"8","U","",5.3,"",86,"",-2.0,"",983.2,"",1010.9,"",2,1.9,"",.2,"",7,"","85","8","8","","9","","Cb cap","/","","/","/","","/",13,"",.9,"",.0,"8","0","",14,"","16","42",.4,"",1.2,"",2.4,"",3.8,"",.0,"8",.0,"",1.8,"",-.2,"",.0,"9",997,"",0,"8",0,"8","5",".",0,"9",0,"9"
"350230595","ZAMOή","2019","01","02","19","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",307,"",10,"",15,"",-.1,"",.0,"8","U","",5.0,"",82,"",-2.8,"",983.7,"",1011.5,"",2,1.8,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",15,"","18","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","20","","8",0,"8",0,"8","","","",6,"",9175,"",9175,"",0,"8",302,"",9,"",0,"9",-.6,"",.0,"8","U","",5.1,"",87,"",-2.5,"",983.8,"",1011.6,"",1,1.3,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",15,"","19","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","21","","8",0,"8",0,"8","","","",6,"",4532,"",4532,"",0,"8",294,"",9,"",0,"9",-1.0,"",.0,"8","U","",5.2,"",91,"",-2.3,"",983.8,"",1011.7,"",1,.6,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",15,"","18","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","22","","8",0,"8",0,"8","","","",6,"",7706,"",7706,"",0,"8",293,"",9,"",0,"9",-1.2,"",.0,"8","U","",5.1,"",91,"",-2.5,"",983.9,"",1011.8,"",2,.2,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","02","23","","8",0,"8",0,"8","","","",6,"",4521,"",4521,"",0,"8",312,"",8,"",0,"9",-1.2,"",.0,"8","U","",5.0,"",90,"",-2.6,"",984.4,"",1012.3,"",3,.6,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","03","00","","8",0,"8",0,"8","","","",4,"",1917,"",1917,"",0,"8",328,"",6,"",0,"9",-2.0,"",.0,"8","U","",5.0,"",95,"",-2.7,"",984.5,"",1012.5,"",2,.7,"",.0,"",0,"8","71","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",15,"","18","12",.3,"",1.0,"",2.2,"",3.7,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","03","01","","8",0,"8",0,"8","","","",5,"",2311,"",2311,"",0,"8",313,"",8,"",13,"",-1.9,"",.0,"8","U","",5.1,"",95,"",-2.6,"",985.0,"",1013.0,"",2,1.1,"",.0,"8",0,"8","72","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",13,"","0","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","03","02","","8",0,"8",0,"8","","","",6,"",4437,"",4437,"",0,"8",319,"",9,"",0,"9",-2.4,"",.0,"8","U","",4.6,"",89,"",-4.0,"",985.7,"",1013.8,"",3,1.3,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",16,"","1","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2019","01","03","03","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",324,"",7,"",13,"",-2.8,"",.0,"8","U","",4.2,"",85,"",-5.0,"",986.0,"",1014.1,"",2,1.5,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",16,"","1","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
